timestamp,algorithm,scenario,iteration,total_distance,collision_count,min_obstacle_distance,reached_goal,execution_time,operation_time
20250109_030708,SAC,16,3,111.93809158765457,0,1.0412859405789907,False,8.909380435943604,112.99999999999822
