timestamp,algorithm,scenario,iteration,total_distance,collision_count,min_obstacle_distance,reached_goal,execution_time,operation_time
20250109_032921,SAC_DTP,21,4,130.14818996144322,1,0.10040798972506272,False,9.69179654121399,124.79999999999848
