timestamp,algorithm,scenario,iteration,total_distance,collision_count,min_obstacle_distance,reached_goal,execution_time,operation_time
20250109_035600,SAC,27,6,115.38639239768669,1,0.35382957440119117,False,9.209838151931763,118.09999999999862
