timestamp,algorithm,scenario,iteration,total_distance,collision_count,min_obstacle_distance,reached_goal,execution_time,operation_time
20250109_040915,SAC,30,7,126.1461856255127,1,0.0865784080210838,False,10.307682991027832,134.49999999999832
