timestamp,algorithm,scenario,iteration,total_distance,collision_count,min_obstacle_distance,reached_goal,execution_time,operation_time
20250109_023519,SAC,9,6,136.2648685907972,1,0.07413931883671371,False,10.197632551193237,132.29999999999808
