x,y,yaw,linear_velocity,angular_velocity,timestamp
0.0,0.0,0.7853981633974483,0.0,0.0,0.4
0.0014161794615600877,0.0014122449265815693,0.784007094766749,0.020000000000000004,-0.013910686306992659,0.5
0.0042520724610798305,0.004233186417515921,0.7827550820426501,0.04000000000000001,-0.01252012724098961,0.6
0.008503446551283843,0.008467075686868867,0.7833375560405865,0.06000000000000001,0.005824739979364502,0.7
0.014168984843095126,0.014115232542341288,0.7838618463553483,0.08000000000000002,0.005242903147617994,0.7999999999999999
0.021247574946168094,0.02117877005216436,0.7843337841203308,0.10000000000000002,0.004719377649825773,0.8999999999999999
0.029738281339742628,0.02965862293639016,0.7847586141821699,0.12000000000000002,0.0042483006183902106,0.9999999999999999
0.03964032119993923,0.0395555722950096,0.7851410542385546,0.14,0.0038244005638472522,1.0999999999999999
0.05095304327484291,0.05087026713207821,0.7854853479915898,0.16000000000000003,0.0034429375303517418,1.2
0.0636759094443361,0.06360324307775429,0.7857953129242884,0.18000000000000005,0.0030996493269861425,1.3
0.07780847864257755,0.0777549386601542,0.7860743832458861,0.20000000000000007,0.002790703215977075,1.4000000000000001
0.09335039285768283,0.09332570943524138,0.786325648496101,0.22000000000000008,0.0025126525021486046,1.5000000000000002
0.11030136495592724,0.11031584024475959,0.7865518882485747,0.2400000000000001,0.0022623975247375583,1.6000000000000003
0.12866116810702544,0.12872555583878562,0.7867556033089379,0.2600000000000001,0.0020371506036322984,1.7000000000000004
0.14842962661308548,0.14855503007019638,0.7869390437627216,0.28000000000000014,0.0018344045378371199,1.8000000000000005
0.16960660796700358,0.16980439384269097,0.7871042341922225,0.30000000000000016,0.0016519042950093876,1.9000000000000006
0.19219201598665123,0.19247374197151984,0.7872529963489977,0.3200000000000002,0.001487621567751951,2.0000000000000004
0.21618578488947532,0.216563139096352,0.7873869695395399,0.3400000000000002,0.0013397319054222478,2.1000000000000005
0.24158787418832847,0.24207262476841312,0.7875076289555305,0.3600000000000002,0.0012065941599055385,2.2000000000000006
0.2683982643036909,0.26900221781884887,0.7876163021565747,0.3800000000000002,0.0010867320104419598,2.3000000000000007
0.2966169528001388,0.2973519201019495,0.7877141838922286,0.40000000000000024,0.0009788173565388192,2.400000000000001
0.32624395116613475,0.32712171969518283,0.7878023494311746,0.42000000000000026,0.0008816553894597234,2.500000000000001
0.35727928206613047,0.3583115936277234,0.7878817665483828,0.4400000000000003,0.0007941711720831357,2.600000000000001
0.3897229770027201,0.3909215102001637,0.7879533063058067,0.4600000000000003,0.0007153975742388852,2.700000000000001
0.42357507433430164,0.4249514309501909,0.7880177527484238,0.4800000000000003,0.0006444644261707211,2.800000000000001
0.4588356176005055,0.46040131231208214,0.7880758116250978,0.5000000000000003,0.0005805887667396092,2.9000000000000012
0.4955046541136394,0.497271107011788,0.7881281182326508,0.5200000000000004,0.0005230660755310979,3.0000000000000013
0.5335822337796725,0.5355607652340405,0.7881752444715779,0.5400000000000004,0.0004712623892708656,3.1000000000000014
0.5730684081169186,0.5752702355932459,0.7882177051928855,0.5600000000000004,0.00042460721307557847,3.2000000000000015
0.6139632294446531,0.616399465935822,0.7882559639075012,0.5800000000000004,0.00038258714615757583,3.3000000000000016
0.6562667502174784,0.658948403998048,0.7882904379224747,0.6000000000000004,0.0003447401497349567,3.4000000000000017
0.6999790224843946,0.7029169979403496,0.7883215029616996,0.6200000000000004,0.0003106503922487569,3.5000000000000018
0.7451000974542846,0.7483051967761877,0.7883494973230553,0.6400000000000005,0.0002799436135569877,3.600000000000002
0.79163002515194,0.7951129507113102,0.7883747256186243,0.6600000000000005,0.0002522829556910189,3.700000000000002
0.8395688541508659,0.8433402114070178,0.7883974621399312,0.6800000000000005,0.00022736521306887525,3.800000000000002
0.8889166313709537,0.8929869321792561,0.7884179538859148,0.7000000000000005,0.0002049174598366399,3.900000000000002
0.9396734019307263,0.9440530681437346,0.7884364232875429,0.7200000000000005,0.0001846940162808508,4.000000000000002
0.9918392090452748,0.9965385763158743,0.7884530706595556,0.7400000000000005,0.00016647372012634776,4.100000000000001
1.0454140939622345,1.0504434156731577,0.7884680764067531,0.7600000000000006,0.00015005747197527342,4.200000000000001
1.1003980959292279,1.1057675471863924,0.788481603009479,0.7800000000000006,0.00013526602725866255,4.300000000000001
1.1567912521871315,1.1625109338254682,0.7884937968104659,0.8000000000000006,0.0001219380098693712,4.4
1.2145935979843443,1.2206735405443856,0.7885047896229807,0.8200000000000006,0.00010992812514754036,4.5
1.2738051666079357,1.2802553342496252,0.7885147001781956,0.8400000000000006,9.910555214931449e-05,4.6
1.3344259894281731,1.3412562837553288,0.7885236354279114,0.8600000000000007,8.935249715769089e-05,4.699999999999999
1.396456095953453,1.4036763597282274,0.7885316917171327,0.8800000000000007,8.056289221247681e-05,4.799999999999999
1.4598955138931278,1.4675155346248008,0.7885389558395396,0.9000000000000007,7.264122406924756e-05,4.899999999999999
1.5247442692261117,1.5327737826227574,0.7885455059875887,0.9200000000000007,6.550148049022653e-05,4.999999999999998
1.5910023862734992,1.599451079548583,0.7885514126077943,0.9400000000000007,5.90662020556465e-05,5.099999999999998
1.6586698877737192,1.6675474028026158,0.7885567391706849,0.9600000000000007,5.3265628906729034e-05,5.1999999999999975
1.727746794959007,1.737062731282852,0.788561542863974,0.9800000000000008,4.803693289012756e-05,5.299999999999997
1.798233127632193,1.80799704530847,0.788565875216625,1.0000000000000007,4.332352651115201e-05,5.399999999999997
1.8701289042429894,1.8803503265438808,0.7885697826607262,1.0200000000000007,3.9074441011699435e-05,5.4999999999999964
1.9434341419631262,1.9541225579239485,0.788573307037388,1.0400000000000007,3.524376661800943e-05,5.599999999999996
2.0181488567598094,2.029313723580895,0.7885764860522616,1.0600000000000007,3.1790148735222346e-05,5.699999999999996
2.0942730634671,2.1059238087732877,0.788579353685709,1.0800000000000007,2.8676334473232146e-05,5.799999999999995
2.1718067758549076,2.1839527998174164,0.7885819405621551,1.1000000000000008,2.586876446208919e-05,5.899999999999995
2.250750006695367,2.2634006840212764,0.7885842742826973,1.1200000000000008,2.3337205421913865e-05,5.999999999999995
2.3311027678264473,2.3442674496213147,0.7885863797246373,1.1400000000000008,2.105441939992403e-05,6.099999999999994
2.4128650702126864,2.426553085722041,0.7885882793112381,1.1600000000000008,1.899586600817571e-05,6.199999999999994
2.4960369240030036,2.510257582238549,0.7885899932546739,1.1800000000000008,1.7139434358881545e-05,6.299999999999994
2.580618338585572,2.5953809298419634,0.7885915397748462,1.2000000000000008,1.5465201722353328e-05,6.399999999999993
2.666609322639769,2.681923119907797,0.7885929352964703,1.2200000000000009,1.3955216241701152e-05,6.499999999999993
2.7540098841852507,2.769884144467169,0.7885941946265994,1.2400000000000009,1.259330129110836e-05,6.5999999999999925
2.8428200306282068,2.8592639961608293,0.7885953311145314,1.260000000000001,1.136487932029695e-05,6.699999999999992
2.9330397688048824,2.950062668195899,0.7885963567958552,1.280000000000001,1.0256813237852214e-05,6.799999999999992
3.02466910502245,3.042280154305248,0.7885972825222128,1.300000000000001,9.257263577033825e-06,6.8999999999999915
3.1177080450973387,3.1359164487094016,0.7885981180782003,1.320000000000001,8.355559875550256e-06,6.999999999999991
3.212156594391119,3.2309715460808754,0.7885988722866848,1.340000000000001,7.542084844658348e-06,7.099999999999991
3.308014757844058,3.3274454415108288,0.78859955310369,1.360000000000001,6.80817005260792e-06,7.19999999999999
3.405282540006458,3.4253381304779214,0.788600167703888,1.380000000000001,6.146001979345783e-06,7.29999999999999
