x,y,yaw,linear_velocity,angular_velocity,timestamp
0.0,0.0,0.7853981633974483,0.0,0.0,0.4
0.0014120940569825563,0.0014163298959757034,0.7868957591952822,0.020000000000000004,0.014975957978339505,0.5
0.004232461489727722,0.004252793811542136,0.7882436502763771,0.04000000000000001,0.013478910810948985,0.6
0.008463610553253006,0.00850689507999228,0.788103109986936,0.06000000000000001,-0.0014054028944112673,0.7
0.01410586012713706,0.014178316396206165,0.7879766083570833,0.08000000000000002,-0.0012650162985274882,0.7999999999999999
0.021159479304097055,0.021266789892412683,0.7878627384417581,0.10000000000000002,-0.001138699153251821,0.8999999999999999
0.029624694185572793,0.029772090416817554,0.7877602347558812,0.12000000000000002,-0.0010250368587692016,0.9999999999999999
0.03950169381039904,0.0396940296633148,0.787667959005544,0.14,-0.0009227575033725621,1.0999999999999999
0.05079063532300076,0.0510324510492511,0.7875848872631257,0.16000000000000003,-0.0008307174241828363,1.2
0.06349164847475254,0.06378722525027201,0.7875100984397426,0.18000000000000005,-0.0007478882338305404,1.3
0.07760483954087552,0.07795824631197068,0.7874427639233641,0.20000000000000007,-0.000673345163785033,1.4000000000000001
0.09313029472532028,0.09354542826753268,0.7873821382643394,0.22000000000000008,-0.000606256590246268,1.5000000000000002
0.11006808311734124,0.11054870219895896,0.7873275508021154,0.2400000000000001,-0.0005458746222406496,1.6000000000000003
0.1284182592557662,0.1289680136868724,0.787278398137732,0.2600000000000001,-0.0004915266438332289,1.7000000000000004
0.14818086535018038,0.1488033206004804,0.7872341373663896,0.28000000000000014,-0.00044260771342452543,1.8000000000000005
0.16935593320226813,0.17005459118507088,0.787194279993091,0.30000000000000016,-0.0003985737329856853,1.9000000000000006
0.19194348586529164,0.19272180240954973,0.7871583864621927,0.3200000000000002,-0.0003589353089825664,2.0000000000000004
0.21594353907505043,0.21680493854105776,0.7871260612387204,0.3400000000000002,-0.00032325223472273734,2.1000000000000005
0.24135610248158354,0.2423039899177058,0.7870969483856189,0.3600000000000002,-0.0002911285310149836,2.2000000000000006
0.26818118070728275,0.2692189518939955,0.7870707275867729,0.3800000000000002,-0.000262207988460883,2.3000000000000007
0.29641877425392177,0.2975498239366067,0.7870471105707246,0.40000000000000024,-0.00023617016048271822,2.400000000000001
