x,y,yaw,linear_velocity,angular_velocity,timestamp
0.0,0.0,0.7853981633974483,0.0,0.0,0.4
0.0014161300240718446,0.001412294500067985,0.7840421004655697,0.020000000000000004,-0.013560629318785988,0.5
0.004251835390249287,0.00423342460629004,0.782821594258598,0.04000000000000001,-0.012205062069717165,0.6
0.008506060650275394,0.008464449001983808,0.7826639119073815,0.06000000000000001,-0.0015768235121647045,0.7
0.014179161624563093,0.014105009730806431,0.7825219809032202,0.08000000000000002,-0.0014193100416122206,0.7999999999999999
0.02127143856922825,0.021154804603011654,0.7823942227281661,0.10000000000000002,-0.00127758175054149,0.8999999999999999
0.02978314376197907,0.029613579615488272,0.7822792175572489,0.12000000000000002,-0.0011500517091711515,0.9999999999999999
0.03971448811989673,0.03948112233110178,0.7821756882542276,0.14,-0.0010352930302142127,1.0999999999999999
0.05106564696805589,0.050757256101320106,0.7820824859864934,0.16000000000000003,-0.000932022677341493,1.2
0.06383676506361496,0.06344183502965998,0.7819985772947926,0.18000000000000005,-0.0008390869170082915,1.3
0.07802796096739974,0.07753473958551371,0.7819230324701623,0.20000000000000007,-0.0007554482463034695,1.4000000000000001
0.09363933084390377,0.09303587278857287,0.7818550151055044,0.22000000000000008,-0.0006801736465793518,1.5000000000000002
0.11067095176085354,0.10994515689350527,0.781793772702708,0.2400000000000001,-0.0006124240279641313,1.6000000000000003
0.12912288455087725,0.12826253051289865,0.7817386282283453,0.2600000000000001,-0.0005514447436274494,1.7000000000000004
0.14899517629023468,0.147987946123878,0.781688972521842,0.28000000000000014,-0.0004965570650332651,1.8000000000000005
0.17028786244288777,0.1691213679103426,0.7816442574697907,0.30000000000000016,-0.0004471505205132509,1.9000000000000006
0.19300096871231193,0.19166276989854747,0.7816039898688459,0.3200000000000002,-0.0004026760094477666,2.0000000000000004
0.21713451263826986,0.2156121343488593,0.7815677259075178,0.3400000000000002,-0.0003626396132814236,2.1000000000000005
0.24268850497121183,0.24096945037102427,0.7815350662042546,0.3600000000000002,-0.00032659703263204776,2.2000000000000006
0.26966295085295267,0.26773471273426364,0.781505651345559,0.3800000000000002,-0.0002941485869554228,2.3000000000000007
0.2980578508287444,0.2959079208470218,0.7814791578735899,0.40000000000000024,-0.00026493471969146754,2.400000000000001
0.3278732017127562,0.32548907788428555,0.7814552946778265,0.42000000000000026,-0.0002386319576346274,2.500000000000001
0.3591089973262382,0.3564781900431193,0.7814337997499782,0.4400000000000003,-0.00021494927848308976,2.600000000000001
0.39176522912524353,0.3888752659094631,0.7814144372654586,0.4600000000000003,-0.0001936248451959166,2.700000000000001
0.4258418867326671,0.42268031592135363,0.7813969949584572,0.4800000000000003,-0.00017442307001358515,2.800000000000001
0.4613389583875038,0.4578933519155901,0.7813812817609826,0.5000000000000003,-0.00015713197474553908,2.9000000000000012
0.4982564313225952,0.4945143867465011,0.7813671256792483,0.5200000000000004,-0.0001415608173438443,3.0000000000000013
0.5365942920807024,0.5325434339669086,0.7813543718834672,0.5400000000000004,-0.00012753795781073052,3.1000000000000014
0.5763525267774826,0.5719805075626477,0.7813428809895434,0.5600000000000004,-0.00011490893923848944,3.2000000000000015
0.6175311213188447,0.6128256217331102,0.7813325275133216,0.5800000000000004,-0.00010353476221780511,3.3000000000000016
0.6601300615791902,0.6550787907112533,0.781323198480014,0.6000000000000004,-9.329033307636792e-05,3.4000000000000017
0.7041493335461987,0.6987400286173703,0.7813147921731762,0.6200000000000004,-8.406306837738242e-05,3.5000000000000018
0.7495889234370711,0.7438093493416649,0.7813072170091864,0.6400000000000005,-7.575163989814726e-05,3.600000000000002
