timestamp,algorithm,scenario,iteration,total_distance,collision_count,min_obstacle_distance,reached_goal,execution_time,operation_time
20250109_035934,SAC_DTP,28,5,130.08313148886685,1,0.3847696356951011,False,9.69389533996582,122.3999999999983
