x,y,yaw,linear_velocity,angular_velocity,timestamp
8.0,15.3,0.0,0,0,0.2
8.0,15.3,0.0,0.0,0.0,0.4
8.1,15.3,0.10522522592170791,0.1,0.10522522592170791,0.6000000000000001
8.199446893223381,15.31050311516728,0.2060230783492069,0.1,0.100797852427499,0.8
8.297332113924945,15.330959986096289,0.3026478753507692,0.1,0.09662479700156232,1.0
8.392787177957198,15.360764864062801,0.3953335253369258,0.1,0.09268564998615657,1.2
8.485073994931998,15.39927646507678,0.48429578142120533,0.1,0.08896225608427957,1.4
8.5735742991624,15.44583498901307,0.5697342046754501,0.1,0.08543842325424474,1.5999999999999999
8.657778736872116,15.499775814646265,0.651833872604497,0.1,0.08209966792904685,1.7999999999999998
8.737275999447235,15.560440345000192,0.7307668667012496,0.1,0.07893299409675261,1.9999999999999998
8.811742277763742,15.627184433829754,0.8066935695351214,0.1,0.07592670283387176,2.1999999999999997
8.880931224244298,15.699384777907262,0.8797637981597642,0.1,0.07307022862464281,2.4
8.944664541880766,15.776443614019996,0.9501177970685815,0.1,0.07035399890881724,2.6
9.0028232686274,15.857792015990842,1.0178871106593732,0.1,0.06776931359079164,2.8000000000000003
9.055339787791146,15.942892046630812,1.083195352264714,0.1,0.06530824160534086,3.0000000000000004
9.102190567481097,16.031237982827353,1.1461588842743387,0.1,0.06296353200962466,3.2000000000000006
9.143389612555557,16.122356799133055,1.2068874217006331,0.1,0.060728537426294554,3.400000000000001
9.178982599008565,16.21580806619432,1.2654845696845762,0.1,0.05859714798394322,3.600000000000001
9.20904165192666,16.31118339496265,1.3220483038684336,0.1,0.056563734183857385,3.800000000000001
9.233660722880355,16.4081055355982,1.3766714012346768,0.1,0.054623097366243115,4.000000000000001
9.252951519994685,16.506227221003076,1.4294418278922367,0.1,0.052770426657559905,4.200000000000001
9.267039943265365,16.605229828694725,1.4804430893494276,0.1,0.05100126145719089,4.400000000000001
9.276062978403619,16.704821920935494,1.5297545480199755,0.1,0.049311458670547786,4.600000000000001
9.280166004179728,16.80473771137665,1.5774517120408356,0.1,0.0476971640208601,4.800000000000002
9.279500470568367,16.904735496677187,1.6236064989178156,0.1,0.046154786876980006,5.000000000000002
9.274221907731183,17.004596083368703,1.6682874770405791,0.1,0.044680978122763504,5.200000000000002
9.264488228819376,17.104121233430593,1.7115600877083228,0.1,0.043272610667743676,5.400000000000002
9.250458292604918,17.203132146414053,1.753486849969583,0.1,0.04192676226126024,5.600000000000002
9.232290694955081,17.301467991331528,1.794127550294538,0.1,0.04064070032495503,5.8000000000000025
9.210142761081752,17.39898449775553,1.8335394188578027,0.1,0.0394118685632648,6.000000000000003
9.184169713277878,17.495552612512824,1.8717772940074655,0.1,0.038237875149662905,6.200000000000003
9.154523991468398,17.591057225900844,1.9088937763265705,0.1,0.03711648231910502,6.400000000000003
9.121354706335266,17.685395969393415,1.9449393735520035,0.1,0.03604559722543304,6.600000000000003
9.08480720701827,17.778478085257174,1.9799626374992467,0.1,0.03502326394724321,6.800000000000003
9.045022747444678,17.87022336729629,2.0140102940469187,0.1,0.03404765654767179,7.0000000000000036
9.002138237205727,17.960561171019677,2.0471273671602654,0.1,0.033117073113346884,7.200000000000004
8.956286064584472,18.049429490830004,2.0793572978762525,0.1,0.03222993071598714,7.400000000000004
8.90759398085731,18.136774101323766,2.110742059133594,0.1,0.031384761257341486,7.600000000000004
8.856185036352125,18.222547759429638,2.1413222673084857,0.1,0.030580208174891755,7.800000000000004
8.802177559961116,18.30670946386743,2.1711372913109943,0.1,0.02981502400250853,8.000000000000004
8.745685174888479,18.389223768256457,2.20022536010862,0.1,0.029088068797625467,8.200000000000003
8.686816844373775,18.470060144117895,2.228623669573719,0.1,0.028398309465099005,8.400000000000002
8.62567694198303,18.549192389982966,2.25636848960217,0.1,0.02774482002845098,8.600000000000001
8.562365341812127,18.62659808282141,2.283495272524675,0.1,0.027126782922505057,8.8
8.496977524611534,18.702258068029852,2.3100387639332154,0.1,0.02654349140854031,9.0
8.429604696427571,18.77615598425551,2.3360331171785007,0.1,0.025994353245285342,9.2
