timestamp,algorithm,scenario,iteration,total_distance,collision_count,min_obstacle_distance,reached_goal,execution_time,operation_time
20250109_030904,SAC,16,8,111.72576837504636,1,0.9413033009254801,False,9.072778224945068,117.49999999999868
