timestamp,algorithm,scenario,iteration,total_distance,collision_count,min_obstacle_distance,reached_goal,execution_time,operation_time
20250109_040305,SAC_DTP,29,3,128.88949310660598,0,2.506263409254331,False,9.912994623184204,126.19999999999804
