timestamp,algorithm,scenario,iteration,total_distance,collision_count,min_obstacle_distance,reached_goal,execution_time,operation_time
20250109_024301,SAC_DTP,11,3,121.29517598275261,3,0.37553759710228185,False,13.893818855285645,183.49999999999704
