timestamp,algorithm,scenario,iteration,total_distance,collision_count,min_obstacle_distance,reached_goal,execution_time,operation_time
20250109_025853,SAC_DTP,14,4,107.98838563641633,2,0.22985318811905767,False,10.65899658203125,137.59999999999883
