x,y,yaw,linear_velocity,angular_velocity,timestamp
0.0,0.0,0.7853981633974483,0.0,0.0,0.4
0.0014163734106047536,0.0014120504104782733,0.7838697514501234,0.020000000000000004,-0.01528411947324848,0.5
0.004253002455805783,0.00423225176143212,0.7824941258152545,0.04000000000000001,-0.01375625634868971,0.6
0.008506558791334013,0.008463948643356398,0.7828219992352137,0.06000000000000001,0.00327873419959257,0.7
0.014176301836616195,0.014107884663588588,0.7831171211174588,0.08000000000000002,0.00295121882245164,0.7999999999999999
0.021261606234814323,0.02116468716790131,0.7833827737887955,0.10000000000000002,0.0026565267133671355,0.8999999999999999
0.029761946228871863,0.029634883150605956,0.7836219095600958,0.12000000000000002,0.0023913577130025843,0.9999999999999999
0.03967688200587806,0.03951891312515797,0.7838371840139943,0.14,0.002152744538984841,1.0999999999999999
0.051006047773799336,0.05081714320791699,0.7840309859241026,0.16000000000000003,0.001938019101083377,1.2
0.06374914136171722,0.06352987563684691,0.7842054641477243,0.18000000000000005,0.0017447822362171017,1.3
0.07790591515884733,0.07765735791986149,0.7843625517992184,0.20000000000000007,0.0015708765149415882,1.4000000000000001
0.09347616822909044,0.09319979078375334,0.784503987979884,0.22000000000000008,0.0014143618066548846,1.5000000000000002
0.11045973945695586,0.1101573350737743,0.7846313373121573,0.2400000000000001,0.001273493322733188,1.6000000000000003
0.1288565015976479,0.12853011773560324,0.784746007500705,0.2600000000000001,0.0011467018854776079,1.7000000000000004
0.1486663561191431,0.14831823699533067,0.7848492651203542,0.28000000000000014,0.0010325761964922187,1.8000000000000005
0.16988922873741552,0.16952176683893416,0.7849422498104757,0.30000000000000016,0.0009298469012142263,1.9000000000000006
0.1925250655577701,0.1921407608802765,0.7850259870371818,0.3200000000000002,0.0008373722670622641,2.0000000000000004
0.21657382974569345,0.2161752556957216,0.7851013995683087,0.3400000000000002,0.0007541253112686164,2.1000000000000005
0.24203549865986812,0.2416252736938479,0.7851693177914271,0.3600000000000002,0.0006791822311833506,2.2000000000000006
0.2689100613881631,0.2684908255802868,0.7852304889919096,0.3800000000000002,0.0006117120048250158,2.3000000000000007
0.29719751663462296,0.2967719124702833,0.7852855856962033,0.40000000000000024,0.0005509670429368896,2.400000000000001
0.3268978709118446,0.32646852769504464,0.7853352131747908,0.42000000000000026,0.000496274785875439,2.500000000000001
0.35801113699874243,0.3575806583422037,0.7853799161897441,0.4400000000000003,0.0004470301495325124,2.600000000000001
0.3905373326286552,0.3901082865656793,0.7854201850631671,0.4600000000000003,0.0004026887342298835,2.700000000000001
0.42447647937710437,0.4240513906957855,0.7854564611350947,0.4800000000000003,0.00036276071927598963,2.800000000000001
0.45982860172235696,0.45940994617654995,0.7854891416724686,0.5000000000000003,0.0003268053737395249,2.9000000000000012
0.49659372625532117,0.4961839263537845,0.7855185842845726,0.5200000000000004,0.00029442612103869337,3.0000000000000013
0.5347718810182766,0.5343733031344525,0.7855451108947032,0.5400000000000004,0.00026526610130694905,3.1000000000000014
0.5743630949545506,0.573978047535246,0.7855690113128191,0.5600000000000004,0.00023900418115818667,3.2000000000000015
0.6153673974535478,0.6149981301359762,0.7855905464493798,0.5800000000000004,0.00021535136560713042,3.3000000000000016
0.6577848179775508,0.6574335214513616,0.7856099512065282,0.6000000000000004,0.00019404757148500096,3.4000000000000017
0.7016153857584795,0.7012841922330204,0.78562743707911,0.6200000000000004,0.00017485872581790574,3.5000000000000018
0.7468591295543421,0.7465501137119249,0.7856431944947427,0.6400000000000005,0.00015757415632799976,3.600000000000002
0.7935160774564697,0.7932312577902159,0.7856573949191993,0.6600000000000005,0.00014200424456589644,3.700000000000002
0.8415862567398108,0.8413275971900855,0.7856701927507143,0.6800000000000005,0.0001279783151497682,3.800000000000002
0.8910696937496044,0.8908391055663993,0.785681727024443,0.7000000000000005,0.00011534273728752709,3.900000000000002
0.9419664138186548,0.9417657575888201,0.7856921229461596,0.7200000000000005,0.00010395921716632728,4.000000000000002
0.9942764412102257,0.9941075289984037,0.7857014932723551,0.7400000000000005,9.37032619541256e-05,4.100000000000001
1.0479997990822636,1.047864396642947,0.7857099395521671,0.7600000000000006,8.446279812002189e-05,4.200000000000001
1.1031365094692602,1.103036338494766,0.7857175532450185,0.7800000000000006,7.61369285142699e-05,4.300000000000001
1.1596865932785934,1.159623333654055,0.785724416726442,0.8000000000000006,6.863481423513562e-05,4.4
1.2176500702986386,1.2176253623405302,0.7857306041933128,0.8200000000000006,6.187466870732905e-05,4.5
1.2770269592163412,1.277042405875654,0.7857361824785811,0.8400000000000006,5.578285268414973e-05,4.6
1.3378172776422865,1.3378744466574015,0.785741211784582,0.8600000000000007,5.029306000858824e-05,4.699999999999999
1.400021042141598,1.4001214681292293,0.7857457463430829,0.8800000000000007,4.5345585009126665e-05,4.799999999999999
1.4636382682692588,1.4637834547446507,0.7857498350094144,0.9000000000000007,4.088666331503177e-05,4.899999999999999
1.5286689706086691,1.5288603919285948,0.7857535217972859,0.9200000000000007,3.686787871481911e-05,4.999999999999998
1.595113162812448,1.5953522660365436,0.7857568463602275,0.9400000000000007,3.3245629415645794e-05,5.099999999999998
1.6629708576446538,1.663259064312263,0.7857598444250015,0.9600000000000007,2.9980647740401878e-05,5.1999999999999975
1.7322420670237382,1.7325807748448159,0.7857625481817909,0.9800000000000008,2.703756789479428e-05,5.299999999999997
