timestamp,algorithm,scenario,iteration,total_distance,collision_count,min_obstacle_distance,reached_goal,execution_time,operation_time
20250109_022950,SAC_DTP,8,3,111.54642677643206,0,3.9624256699830753,False,8.404424667358398,108.59999999999935
