x,y,yaw,linear_velocity,angular_velocity,timestamp
28.0,9.3,0.0,0,0,0.2
28.0,9.3,0.0,0.0,0.0,0.4
28.1,9.3,0.019176375797849574,0.1,0.019176375797849574,0.6000000000000001
28.199981613894007,9.301917520052053,0.03770298557510037,0.1,0.018526609777250798,0.8
28.29991054655715,9.30568692541698,0.05560700976450118,0.1,0.017904024189400805,1.0
28.399755979415158,9.311244761092572,0.07291450597370806,0.1,0.017307496209206887,1.2
28.499490270907884,9.318529752543741,0.08965046330733131,0.1,0.016735957333623246,1.4
28.599088679710032,9.327482794712767,0.10583885412876301,0.1,0.016188390821431704,1.5999999999999999
28.698529109203246,9.338046931317583,0.12150268344169296,0.1,0.015663829312929946,1.7999999999999998
28.797791871749308,9.350167326184266,0.13666403606035119,0.1,0.015161352618658223,1.9999999999999998
28.896859471375958,9.363791228129509,0.15134412172814793,0.1,0.014680085667796756,2.1999999999999997
28.99571640355272,9.378867930706635,0.16556331833642388,0.1,0.014219196608275954,2.4
29.094348970801974,9.39534872795135,0.1793412133884089,0.1,0.013777895051985024,2.6
29.19274511295914,9.41318686710841,0.19269664384817667,0.1,0.013355430459767793,2.8000000000000003
29.290894250963834,9.432337499185069,0.2056477345103592,0.1,0.012951090662182542,3.0000000000000004
29.3887871431305,9.452757628059421,0.2182119350236622,0.1,0.012564200513303016,3.2000000000000006
29.48641575291158,9.474406058769606,0.2304060556998412,0.1,0.012194120676179003,3.400000000000001
29.58377312722812,9.497243345521522,0.24224630223983104,0.1,0.011840246539989831,3.600000000000001
29.680853284501676,9.521231739876749,0.2537483095102802,0.1,0.011502007270449149,3.800000000000001
29.777651111576894,9.546335139517359,0.2649271745069777,0.1,0.011178864996697494,4.000000000000001
29.874162268776264,9.572519037929146,0.27579748864677955,0.1,0.010870314139801805,4.200000000000001
29.970383102376903,9.599750475298439,0.28637336953690873,0.1,0.010575880890129173,4.400000000000001
30.06631056384393,9.62799799087932,0.29666849238026144,0.1,0.010295122843352732,4.600000000000001
30.161942135195627,9.657231577056962,0.30669612118803496,0.1,0.010027628807773534,4.800000000000002
