x,y,yaw,linear_velocity,angular_velocity,timestamp
0.0,0.0,0.7853981633974483,0.0,0.0,0.4
0.0014151734936309205,0.001413252979096261,0.7847191589198603,0.020000000000000004,-0.006790044775879078,0.5
0.004247247311229935,0.004238028703232631,0.7841080301952636,0.04000000000000001,-0.006111287245967212,0.6
0.008495432929595391,0.008475117202652122,0.784090355014923,0.06000000000000001,-0.00017675180340637198,0.7
0.014159770300627858,0.014124478418499894,0.784074445399972,0.08000000000000002,-0.00015909614951015172,0.7999999999999999
0.021240293144300777,0.021186078538885218,0.7840601244026715,0.10000000000000002,-0.00014320997300520943,0.8999999999999999
0.02973702979784348,0.029659889148070676,0.7840472328673045,0.12000000000000002,-0.00012891535366987839,0.9999999999999999
0.03965000395693615,0.03954588648375517,0.7840356276353709,0.14,-0.00011605231933531357,1.0999999999999999
0.050979235322096264,0.05084405078928164,0.7840251799324292,0.16000000000000003,-0.0001044770294180708,1.2
0.06372474016186935,0.06355436574916053,0.7840157739181388,0.18000000000000005,-9.406014290380682e-05,1.3
0.07788653180305344,0.07767681799767916,0.7840073053829404,0.20000000000000007,-8.468535198424831e-05,1.4000000000000001
0.09346462105696456,0.09321139669158583,0.7839996805764926,0.22000000000000008,-7.624806447825705e-05,1.5000000000000002
0.11045901658967236,0.11015809313891389,0.7839928151545034,0.2400000000000001,-6.865421989266096e-05,1.6000000000000003
0.12886972524318271,0.12851690047696174,0.783986633231952,0.2600000000000001,-6.181922551462549e-05,1.7000000000000004
0.1486967523137042,0.14828781339328428,0.7839810665319183,0.28000000000000014,-5.566700033643457e-05,1.8000000000000005
0.16994010179239427,0.1694708278842919,0.7839760536203345,0.30000000000000016,-5.012911583834878e-05,1.9000000000000006
0.1925997765733272,0.1920659410467072,0.7839715392179556,0.3200000000000002,-4.514402378896776e-05,2.0000000000000004
0.21667577863284937,0.21607315089770585,0.7839674735817337,0.3400000000000002,-4.065636221906033e-05,2.1000000000000005
0.2421681091839798,0.24149245622007656,0.7839638119485706,0.3600000000000002,-3.6616331631655896e-05,2.2000000000000006
0.2690767688090656,0.26832385642918377,0.7839605140351393,0.3800000000000002,-3.297913431277166e-05,2.3000000000000007
0.297401757573508,0.2965673514589108,0.783957543588105,0.40000000000000024,-2.970447034389423e-05,2.400000000000001
0.32714307512302687,0.3262229416641096,0.7839548679796491,0.42000000000000026,-2.6756084559043103e-05,2.500000000000001
0.35830072076662645,0.35729062773738973,0.7839524578437208,0.4400000000000003,-2.4101359282546753e-05,2.600000000000001
0.3908746935471548,0.3897704106383483,0.7839502867489002,0.4600000000000003,-2.1710948205466707e-05,2.700000000000001
0.4248649923011145,0.4236622915335799,0.7839483309041771,0.4800000000000003,-1.9558447230227927e-05,2.800000000000001
0.46027161570917186,0.458966271746015,0.7839465688943229,0.5000000000000003,-1.762009854244795e-05,2.9000000000000012
0.49709456233863075,0.49568235271231675,0.7839449814418687,0.5200000000000004,-1.587452454154814e-05,3.0000000000000013
0.5353338306789754,0.5338105359472299,0.783943551193008,0.5400000000000004,-1.4302488608120001e-05,3.1000000000000014
0.5749894191714463,0.5733508230139145,0.7839422625250086,0.5600000000000004,-1.2886679993329153e-05,3.2000000000000015
0.6160613262334871,0.6143032154994225,0.7839411013729695,0.5800000000000004,-1.1611520391419106e-05,3.3000000000000016
0.6585495502787964,0.6566677149945848,0.7839400550739695,0.6000000000000004,-1.0462990000181804e-05,3.4000000000000017
0.7024540897336172,0.7004443230776705,0.7839391122268595,0.6200000000000004,-9.428471099859337e-06,3.5000000000000018
0.7477749430498187,0.7456330413012643,0.7839382625661209,0.6400000000000005,-8.496607386554444e-06,3.600000000000002
0.7945121087152476,0.7922338711818819,0.7839374968483754,0.6600000000000005,-7.65717745432326e-06,3.700000000000002
0.8426655852617659,0.8402468141919069,0.7839368067502738,0.6800000000000005,-6.900981016855212e-06,3.800000000000002
0.8922353712713341,0.8896718717534883,0.7839361847766173,0.7000000000000005,-6.219736564894163e-06,3.900000000000002
