timestamp,algorithm,scenario,iteration,total_distance,collision_count,min_obstacle_distance,reached_goal,execution_time,operation_time
20250109_034632,SAC_DTP,25,4,123.68518714634072,0,1.2677495485892658,False,9.323227643966675,121.19999999999884
