x,y,yaw,linear_velocity,angular_velocity,timestamp
27.2,16.6,0.0,0,0,0.2
27.2,16.6,0.0,0.0,0.0,0.4
27.3,16.6,-0.02009353237202284,0.1,-0.02009353237202284,0.6000000000000001
27.399979813177058,16.59799078197281,-0.03964208312291494,0.1,-0.019548550750892096,0.8
27.499901248728786,16.594027611867702,-0.058671014791757854,0.1,-0.019028931668842917,1.0
27.599729183696564,16.588163875851375,-0.07720490369949297,0.1,-0.018533888907735118,1.2
27.699431301845717,16.580451052984746,-0.09526759966658198,0.1,-0.01806269596708901,1.4
27.79897784918227,16.570938697158144,-0.1128822856597492,0.1,-0.017614685993167217,1.5999999999999999
27.898341404911786,16.559674426529856,-0.13007153781419942,0.1,-0.017189252154450208,1.7999999999999998
27.99749666665522,16.546703918884013,-0.14685738632628184,0.1,-0.016785848512082435,1.9999999999999998
28.09642024874759,16.5320709114688,-0.16326137777347755,0.1,-0.01640399144719571,2.1999999999999997
28.19509049245559,16.515817203996225,-0.17930463949678735,0.1,-0.016043261723309808,2.4
28.293487286957117,16.497982663580935,-0.19500794677893246,0.1,-0.01570330728214511,2.6
28.391591899926993,16.47860523046841,-0.21039179367522973,0.1,-0.015383846896297258,2.8000000000000003
28.48938681656609,16.45772092345208,-0.22547646850906597,0.1,-0.015084674833836237,3.0000000000000004
28.586855585892817,16.435363843903684,-0.24028213523908318,0.1,-0.014805666730017215,3.2000000000000006
28.683982673083435,16.411566177340216,-0.2548289221517223,0.1,-0.014546786912639127,3.400000000000001
28.780753316596385,16.386358191421277,-0.26913701964556186,0.1,-0.014308097493839558,3.600000000000001
28.877153388741398,16.359768229209255,-0.28322678927286027,0.1,-0.01408976962729839,3.800000000000001
28.973169258249847,16.331822696426066,-0.29711888671574815,0.1,-0.013892097442887897,4.000000000000001
29.068787653260692,16.302546041296942,-0.3108344020361877,0.1,-0.013715515320439504,4.200000000000001
29.163995522945473,16.271960725374335,-0.3243950214003254,0.1,-0.01356061936413772,4.400000000000001
29.258779895742023,16.24008718346942,-0.3378232156088552,0.1,-0.013428194208529837,4.600000000000001
29.353127731830323,16.2069437704669,-0.35114246226308304,0.1,-0.01331924665422784,4.800000000000002
29.447025767038674,16.17254669233501,-0.364377510399949,0.1,-0.01323504813686592,5.000000000000002
29.540460344777728,16.136909918031986,-0.3775546991369357,0.1,-0.013177188736986714,5.200000000000002
29.633417231812185,16.100045068203688,-0.39070234556838696,0.1,-0.01314764643145127,5.400000000000002
29.724651430222625,16.06246787593681,-0.4038512222741246,0.0986697741877292,-0.013148876705737642,5.600000000000002
29.811011067267906,16.025562923671153,-0.41702547410094193,0.09391465493906134,-0.01317425182681732,5.8000000000000025
29.892739550056792,15.989356425952995,-0.4302251145069431,0.0893893471057289,-0.013199640406001202,6.000000000000003
29.970068836780726,15.953870517740796,-0.44345015675339167,0.0850827142660423,-0.013225042246448566,6.200000000000003
30.043219944387857,15.919123578423749,-0.4567006139039071,0.0809841610196273,-0.01325045715051542,6.400000000000003
30.11240343517316,15.885130534787399,-0.46997649882366627,0.0770836066417701,-0.013275884919759166,6.600000000000003
30.17781988308956,15.851903144158806,-0.4832778241786097,0.07337146002352765,-0.013301325354943437,6.800000000000003
30.239660320558094,15.819450258896223,-0.49660460243465243,0.06983859583472563,-0.013326778256042747,7.0000000000000036
30.29810666652887,15.78777807332431,-0.5099568458569,0.0664763318500448,-0.013352243422247624,7.200000000000004
30.353332136518954,15.756890354155326,-0.5233345665088692,0.06327640738132753,-0.01337772065196915,7.400000000000004
30.405501635328473,15.726788655379284,-0.5367377762517137,0.06023096276202126,-0.013403209742844431,7.600000000000004
30.454772133111906,15.697472518551645,-0.550166486743455,0.05733251983232582,-0.013428710491741375,7.800000000000004
30.501293025457976,15.668939659355544,-0.5636207094382193,0.054573963376130255,-0.013454222694764251,8.000000000000004
30.545206478108657,15.641186141266749,-0.5771004555854777,0.051948523463220014,-0.013479746147258394,8.200000000000003
30.586647756925455,15.614206537103229,-0.5906057362292938,0.04944975865251418,-0.013505280643816054,8.400000000000002
30.62574554368956,15.587994079197447,-0.6041365622075752,0.04707154001425809,-0.01353082597828132,8.600000000000001
30.6626222383014,15.562540798887964,-0.6176929441513311,0.04480803593115691,-0.013556381943755958,8.8
30.697394247924752,15.537837655987683,-0.6312748924839358,0.042653697640395116,-0.013581948332604572,9.0
30.73017226360084,15.513874658848852,-0.6448824174203963,0.040603245480348826,-0.013607524936460592,9.2
30.761061524838563,15.49064097560976,-0.6585155289666279,0.03865165580757032,-0.013633111546231603,9.399999999999999
30.790162072668544,15.468125037174714,-0.6721742369187335,0.0367941485513082,-0.01365870795210556,9.599999999999998
30.81756899163058,15.446314632447411,-0.6858585508622891,0.03502617537442936,-0.013684313943555638,9.799999999999997
30.843372641146694,15.425196996307893,-0.6995684801716364,0.03334340841113129,-0.01370992930934738,9.999999999999996
30.86765887671509,15.404758890795147,-0.7133040340091799,0.03174172955328352,-0.013735553837543447,10.199999999999996
30.890509261343965,15.384986679930652,-0.7270652213246904,0.030217220258613384,-0.013761187315510588,10.399999999999995
30.91200126762832,15.365866398592939,-0.7408520508546157,0.028766151855262725,-0.013786829529925316,10.599999999999994
30.932208470857663,15.347383815829371,-0.7546645311213955,0.02738497631848752,-0.013812480266779881,10.799999999999994
30.95120073352766,15.329524492968748,-0.7685026704327843,0.026070317496457482,-0.013838139311388775,10.999999999999993
31.023095954359743,15.260018541989668,-0.8576162940336334,0.1,-0.08911362360084907,11.199999999999992
31.088520163029784,15.184390022766435,-0.9428485684511041,0.1,-0.08523227441747076,11.399999999999991
31.14726868810434,15.103466535436954,-1.0244004432085227,0.1,-0.08155187475741875,11.59999999999999
31.199229812424335,15.01802625477612,-1.1024596670897824,0.1,-0.07805922388125966,11.79999999999999
31.244370080234653,14.928794218925688,-1.1772019343705629,0.1,-0.07474226728078041,11.99999999999999
31.28272112404798,14.836440564756359,-1.2487919105554552,0.1,-0.07158997618489234,12.199999999999989
31.314367983079457,14.741580265824497,-1.3173841504355488,0.1,-0.06859223988009362,12.399999999999988
31.339438844343903,14.644774006132993,-1.3831239204068158,0.1,-0.065739769971267,12.599999999999987
31.358096112210543,14.546529889994913,-1.4461479359457516,0.1,-0.06302401553893597,12.799999999999986
31.370528698201188,14.447305745727576,-1.5065850240460261,0.1,-0.06043708810027454,12.999999999999986
31.376945416901137,14.3475118294745,-1.5645567193505092,0.1,-0.057971695304483,13.199999999999985
31.377569373596838,14.247513776103238,-1.620177801707372,0.1,-0.05562108235686289,13.399999999999984
31.372633232831088,14.147635677831692,-1.6735567819571222,0.1,-0.053378980249750234,13.599999999999984
31.362375263113858,14.048163198937878,-1.7247963419268761,0.1,-0.05123955996975382,13.799999999999983
31.34703606054507,13.949346657485783,-1.7739937338687506,0.1,-0.04919739194187454,13.999999999999982
31.32685586237246,13.85140402324658,-1.8212411439264602,0.1,-0.04724741005770954,14.199999999999982
31.30207237001161,13.754523795612663,-1.8666260236412742,0.1,-0.04538487971481402,14.39999999999998
31.272919009443566,13.658867736904448,-1.9102313930077246,0.1,-0.04360536936645033,14.59999999999998
31.239623564944633,13.564573445584037,-1.9521361181529637,0.1,-0.04190472514523909,14.79999999999998
31.202407129646094,13.471756760965,-1.9924151663339043,0.1,-0.04027904818094055,14.999999999999979
31.161483323386463,13.380513996423234,-2.0311398406161807,0.1,-0.03872467428227649,15.199999999999978
31.117057734668098,13.290924002188238,-2.068377996312195,0.1,-0.0372381556960143,15.399999999999977
