x,y,yaw,linear_velocity,angular_velocity,timestamp
0.0,0.0,0.7853981633974483,0.0,0.0,0.4
0.0014143755366180285,0.0014140515695746272,0.7852836237505628,0.020000000000000004,-0.001145396468854365,0.5
0.004243418143573633,0.004241863078149739,0.7851805338924418,0.04000000000000001,-0.0010308985812099714,0.6
0.008488967067598083,0.008481593533463479,0.7847124502301335,0.06000000000000001,-0.004680836623083273,0.7
0.014152080211363664,0.014132181956000512,0.7842911237571817,0.08000000000000002,-0.004213264729518329,0.7999999999999999
0.02123364990110569,0.021192732269490748,0.7839118685018309,0.10000000000000002,-0.003792552553507633,0.8999999999999999
0.029734425590135054,0.029662490984165416,0.7835704696383828,0.12000000000000002,-0.0034139886344810577,0.9999999999999999
0.03965503364132593,0.03954082768093005,0.783263135963651,0.14,-0.00307333674731769,1.0999999999999999
0.050995994552863945,0.05082721796316675,0.7829864571825341,0.16000000000000003,-0.0027667878111694577,1.2
0.06375773794650261,0.06352122858057685,0.7827373655144539,0.18000000000000005,-0.0024909166808022576,1.3
0.07794061559817765,0.07762250446319176,0.7825131011821452,0.20000000000000007,-0.0022426433230871012,1.4000000000000001
0.09354491275633792,0.09313075743378235,0.7823111813889336,0.22000000000000008,-0.0020191979321162457,1.5000000000000002
0.11057085796313587,0.11004575639373249,0.7821293724307287,0.2400000000000001,-0.0018180895820498755,1.6000000000000003
0.1290186315671361,0.1283673188013317,0.7819656646249555,0.2600000000000001,-0.0016370780577315003,1.7000000000000004
0.1488883730929737,0.14809530328268222,0.7818182497709678,0.28000000000000014,-0.0014741485398768184,1.8000000000000005
0.17018018761301715,0.1692296032342791,0.7816855008855077,0.30000000000000016,-0.0013274888546010999,1.9000000000000006
0.1928941512482077,0.1917701412930576,0.7815659539828392,0.3200000000000002,-0.001195469026684659,2.0000000000000004
0.21703031590954727,0.2157168645645347,0.7814582916925872,0.3400000000000002,-0.001076622902520974,2.1000000000000005
0.24258871337792431,0.24106974051280652,0.7813613285293295,0.3600000000000002,-0.0009696316325769061,2.2000000000000006
