x,y,yaw,linear_velocity,angular_velocity,timestamp
28.3,19.0,0.0,0,0,0.2
28.3,19.0,0.0,0.0,0.0,0.4
28.400000000000002,19.0,-0.0940591866963624,0.1,-0.0940591866963624,0.6000000000000001
28.499557969505908,18.990607944428326,-0.18426605429130044,0.1,-0.09020686759493804,0.8
28.59786506877039,18.972285438207734,-0.27082799250052986,0.1,-0.08656193820922942,1.0
28.694220040209885,18.945532504183703,-0.3539373084140536,0.1,-0.08310931591352369,1.2
28.788021574275685,18.910873130171716,-0.43377275872345833,0.1,-0.07983545030940475,1.4
28.87876022742373,18.868843416576702,-0.5105008900927838,0.1,-0.07672813136932545,1.5999999999999999
28.966010214926495,18.81998198310646,-0.5842772134255598,0.1,-0.07377632333277602,1.7999999999999998
29.04942131396431,18.764822318882462,-0.655247234735224,0.1,-0.0709700213096641,1.9999999999999998
29.128711043818452,18.703886789512012,-0.7235473623826106,0.1,-0.06830012764738667,2.1999999999999997
29.203657236557618,18.637682045015083,-0.789305707738031,0.1,-0.06575834535542038,2.4
29.274091070432767,18.56669560232602,-0.8526427939115618,0.1,-0.0633370861735308,2.6
29.33989060684648,18.491393404431534,-0.9136721850831068,0.1,-0.06102939117154496,2.8000000000000003
29.400974848245493,18.412218184490527,-0.972501047139077,0.1,-0.058828862055970266,3.0000000000000004
29.457298316967243,18.329588487219205,-1.0292306487592076,0.1,-0.05672960162013046,3.2000000000000006
29.508846142625742,18.243898221319974,-1.0839568107649473,0.1,-0.05472616200573969,3.400000000000001
29.55562963697563,18.155516635814767,-1.1367703104097409,0.1,-0.05281349964479365,3.600000000000001
29.59768232948164,18.06478862992356,-1.1877572463329793,0.1,-0.0509869359232384,3.800000000000001
29.635056433352332,17.972035320765002,-1.2369993690879144,0.1,-0.049242122754935114,4.000000000000001
29.667819710021128,17.877554805832432,-1.284574381467036,0.1,-0.04757501237912165,4.200000000000001
29.69605269953824,17.781623068107493,-1.330556212266994,0.1,-0.04598183079995789,4.400000000000001
29.719846284731418,17.684494981007752,-1.3750152666426778,0.1,-0.04445905437568384,4.600000000000001
29.739299558033668,17.586405378307834,-1.4180186557826264,0.1,-0.043003389139948625,4.800000000000002
29.754517961354818,17.48757016089848,-1.4596304082838272,0.1,-0.04161175250120069,5.000000000000002
29.765611671132216,17.38818741791271,-1.4999116653033882,0.1,-0.040281257019561034,5.200000000000002
29.772694202613078,17.288438544496405,-1.5389208613093368,0.1,-0.03900919600594871,5.400000000000002
29.775881209407107,17.188489342460095,-1.5767138920360957,0.1,-0.03779303072675897,5.600000000000002
29.775289456336626,17.088491093333904,-1.6133442710663612,0.1,-0.03663037903026557,5.8000000000000025
29.77103594555522,16.988581596057458,-1.6488632763054605,0.1,-0.0355190052390992,6.000000000000003
29.763237177771718,16.888886163759587,-1.6833200874829362,0.1,-0.03445681117747569,6.200000000000003
29.75200853218263,16.78951857589395,-1.7167619157059404,0.1,-0.03344182822300428,6.400000000000003
29.737463750369372,16.69058198346221,-1.7492341259974453,0.1,-0.032472210291505044,6.600000000000003
29.71971451095024,16.592169766232626,-1.7807803536772717,0.1,-0.03154622767982631,6.800000000000003
29.698870083188574,16.49436634179724,-1.8114426153839132,0.1,-0.03066226170664136,7.0000000000000036
29.675037049049596,16.397247927046326,-1.841261415488949,0.1,-0.029818800105035993,7.200000000000004
29.648319084372375,16.300883253210387,-1.8702758486227216,0.1,-0.029014433133772534,7.400000000000004
29.61881679088575,16.205334236056736,-1.8985236990095247,0.1,-0.02824785038680301,7.600000000000004
29.586627571754228,16.110656603155913,-1.9260415373028212,0.1,-0.027517838293296605,7.800000000000004
29.551845544198702,16.01690048037384,-1.9528648156163646,0.1,-0.026823278313543333,8.000000000000004
29.51456148350447,15.924110939917233,-1.9790279614664075,0.1,-0.026163145850042868,8.200000000000003
29.474862793412875,15.832328512377908,-2.0045644713748056,0.1,-0.02553650990839821,8.400000000000002
29.43283349849948,15.741589665299697,-2.0295070049347093,0.1,-0.0249425335599035,8.600000000000001
29.388554254678084,15.651927250840766,-2.0538874802123903,0.1,-0.024380475277681016,8.8
29.34210237444202,15.563370925134837,-2.07773717145418,0.1,-0.023849691241789952,9.0
29.29355186386795,15.475947541975655,-2.1010868101912292,0.1,-0.023349638737049074,9.2
29.242973468767858,15.389681523468372,-2.123966690993091,0.1,-0.022879880801861898,9.399999999999999
29.190434727687,15.304595210317324,-2.1464067833221123,0.1,-0.022440092329021378,9.599999999999998
29.136000029713152,15.220709194459516,-2.1684368511949277,0.1,-0.022030067872815473,9.799999999999997
29.07973067528917,15.13804263681552,-2.1900865826790157,0.1,-0.021649731484088178,9.999999999999996
29.021684938409592,15.05661357302312,-2.211385731659698,0.1,-0.021299148980682414,10.199999999999996
