x,y,yaw,linear_velocity,angular_velocity,timestamp
10.1,27.9,0.0,0,0,0.2
10.1,27.9,0.0,0.0,0.0,0.4
10.2,27.9,-0.03473691380983515,0.1,-0.03473691380983515,0.6000000000000001
10.29993967340742,27.896527007166995,-0.06833077823975861,0.1,-0.03359386442992346,0.8
10.399706309465753,27.889699245483662,-0.10083076751487548,0.1,-0.03249998927511687,1.0
10.499198397822234,27.879633245559845,-0.1322839470866582,0.1,-0.03145317957178272,1.2
10.598324720847447,27.866443397816184,-0.16273539214614688,0.1,-0.030451445059488682,1.4
10.697003500122475,27.850241591719634,-0.1922282991168312,0.1,-0.029492906970684338,1.5999999999999999
10.795161596460128,27.83113692937328,-0.2208040908114532,0.1,-0.028575791694622002,1.7999999999999998
10.892733762202699,27.809235503111406,-0.24850251587567568,0.1,-0.027698425064222477,1.9999999999999998
10.989661944072761,27.784640227968318,-0.27536174308970446,0.1,-0.02685922721402876,2.1999999999999997
11.085894634515947,27.757450720983712,-0.30141845105556614,0.1,-0.026056707965861695,2.4
11.18138626924066,27.727763220287255,-0.32670791376206565,0.1,-0.025289462706499535,2.6
11.276096668508307,27.6956705377792,-0.35126408249090385,0.1,-0.02455616872883819,2.8000000000000003
11.369990519641744,27.6612620400013,-0.37511966450562995,0.1,-0.02385558201472609,3.0000000000000004
11.463036898184649,27.62462365248151,-0.3983061989498087,0.1,-0.023186534444178702,3.2000000000000006
11.555208825148696,27.585837883445247,-0.42085413037194397,0.1,-0.02254793142213528,3.400000000000001
11.646482857818734,27.544983863323004,-0.4427928802924488,0.1,-0.02193874992050479,3.600000000000001
11.736838711640528,27.50213739695605,-0.4641509172326057,0.1,-0.02135803694015693,3.800000000000001
11.826258910784293,27.457371025815547,-0.48495582563757367,0.1,-0.020804908404967938,4.000000000000001
11.914728465054532,27.41075409791135,-0.5052343741458649,0.1,-0.020278548508291302,4.200000000000001
12.002234570897976,27.362352843380958,-0.5250125836874608,0.1,-0.019778209541595926,4.400000000000001
12.088766334342639,27.31223045402094,-0.5443157959333434,0.1,-0.019303212245882575,4.600000000000001
12.174314513778741,27.2604471652574,-0.5631687426726664,0.1,-0.01885294673932296,4.800000000000002
12.258871280563403,27.20706033925206,-0.5815956167626296,0.1,-0.018426874089963276,5.000000000000002
12.342429995492665,27.152124548010192,-0.5996201453836916,0.1,-0.018024528621061964,5.200000000000002
12.42498499923376,27.095691655497866,-0.6172656664433731,0.1,-0.017645521059681524,5.400000000000002
12.506531414844565,27.03781089789199,-0.6345552091111949,0.1,-0.017289542667821834,5.600000000000002
12.587064960522698,26.97852896117845,-0.6515115796425757,0.1,-0.016956370531380823,5.8000000000000025
12.66658177071985,26.917890055382998,-0.6681574538704081,0.1,-0.016645874227832504,6.000000000000003
12.745078223723128,26.8559359847669,-0.6845154780221872,0.1,-0.016358024151779,6.200000000000003
12.822550773738817,26.792706213344996,-0.7006083798747867,0.1,-0.016092901852599564,6.400000000000003
12.898995785407692,26.728237925086773,-0.7164590927107223,0.1,-0.015850712835935494,6.600000000000003
12.974409368525587,26.662566078140607,-0.7320908951192258,0.1,-0.015631802408503443,6.800000000000003
13.04878721052598,26.595723452374077,-0.7475275704337837,0.1,-0.015436675314557913,7.0000000000000036
13.122124403986815,26.527740689446347,-0.7627935905712402,0.1,-0.0152660201374565,7.200000000000004
13.194415266029692,26.45864632451622,-0.7779143303140911,0.1,-0.015120739742850909,7.400000000000004
13.265653145956831,26.388466808534087,-0.7929163197661945,0.1,-0.015001989452103355,7.600000000000004
13.335830216779543,26.317226519857357,-0.8078275449669547,0.1,-0.014911225200760232,7.800000000000004
13.404937245376255,26.244947763652416,-0.8226778096907011,0.1,-0.014850264723746433,8.000000000000004
13.472963334801356,26.171650757181972,-0.8374991756061541,0.1,-0.01482136591545295,8.200000000000003
13.538395739669124,26.099018529343798,-0.8523265036950877,0.09775909230100228,-0.014827328088933578,8.400000000000002
13.599674283005971,26.028934988783025,-0.8671796406429766,0.09309544849786844,-0.014853136947888895,8.600000000000001
13.657032280429608,25.961334889667256,-0.882058585600996,0.08865502393498013,-0.014878944958019436,8.8
13.710691035554271,25.896153041628665,-0.8969633374838818,0.08442710059722855,-0.014904751882885765,9.0
13.760860415131416,25.83332445894752,-0.911893894969576,0.08040147665856033,-0.014930557485694114,9.2
13.80773939848818,25.772784495609987,-0.9268502564988814,0.07656844155050879,-0.01495636152930549,9.399999999999999
13.851516602329106,25.714468967216256,-0.9418324202751259,0.07291875223815798,-0.014982163776244473,9.599999999999998
13.892370781926468,25.65831426065635,-0.9568403842638342,0.0694436106449147,-0.015007963988708257,9.799999999999997
13.930471309685762,25.604257432415515,-0.97187414619241,0.06613464217031761,-0.015033761928575796,9.999999999999996
13.96597863203532,25.55223629631875,-0.9869337035498268,0.06298387524782374,-0.015059557357416804,10.199999999999996
13.999044705552723,25.502189501474625,-1.0020190535863276,0.05998372189209648,-0.015085350036500873,10.399999999999995
14.029813413205574,25.454056601131768,-1.0171301933131343,0.057126959187776064,-0.015111139726806744,10.599999999999994
14.058420961550201,25.407778113117438,-1.0322671195021658,0.054406711674045344,-0.015136926189031586,10.799999999999994
14.084996259699183,25.363295572485917,-1.0474298286857657,0.05181643458153204,-0.015162709183600055,10.999999999999993
14.109661280836788,25.32055157696529,-1.0626183171564398,0.04934989788019615,-0.015188488470674012,11.199999999999992
14.132531407030946,25.27948982575412,-1.0778325809666014,0.0470011710988667,-0.015214263810161567,11.399999999999991
14.153715758060814,25.240055152184613,-1.0930726159283282,0.044764608879003076,-0.015240034961726679,11.59999999999999
14.17331750495048,25.202193550736013,-1.1083384176131268,0.042634837227074014,-0.015265801684798542,11.79999999999999
14.191434168871936,25.165852198850825,-1.1236299813517079,0.040606740431682824,-0.015291563738581005,11.99999999999999
14.208157906053868,25.13097947397733,-1.1389473022337702,0.03867544861320851,-0.015317320882062358,12.199999999999989
14.223575779307312,25.097524966234243,-1.1542903751077949,0.03683632587530231,-0.015343072874024734,12.399999999999988
14.23777001675453,25.065439487067437,-1.1696591945808488,0.03508495902906857,-0.015368819473053831,12.599999999999987
14.250818258323752,25.034675074244184,-1.1850537550183973,0.033417146862176415,-0.015394560437548478,12.799999999999986
14.262793790549539,25.0051849935074,-1.2004740505441276,0.031828889926494915,-0.015420295525730321,12.999999999999986
14.27376577019642,24.976923737190685,-1.2159200750397816,0.030316380819130757,-0.015446024495653944,13.199999999999985
14.28379943720233,24.949847020074625,-1.2313918221449975,0.0288759949329653,-0.015471747105216017,13.399999999999984
14.292956317417834,24.92391177274558,-1.2468892852571631,0.027504281653949247,-0.015497463112165566,13.599999999999984
14.30129441559749,24.89907613270026,-1.262412457531277,0.026197955983517873,-0.015523172274113796,13.799999999999983
14.331646329914678,24.80379359863823,-1.298474451982522,0.1,-0.03606199445124513,13.999999999999982
14.358543177020616,24.70747870043572,-1.3336993289748604,0.1,-0.035224876992338464,14.199999999999982
14.382031360272599,24.610276307216616,-1.3681318364152903,0.1,-0.03443250744042994,14.39999999999998
14.402159360317224,24.512322932521286,-1.4018157044602724,0.1,-0.03368386804498196,14.59999999999998
14.418977118141322,24.413747260970087,-1.4347937878847292,0.1,-0.03297808342445685,14.79999999999998
14.432535484175753,24.314670670846706,-1.4671082120678758,0.1,-0.032314424183146666,14.999999999999979
14.442885726062467,24.215207750655882,-1.4988005244020712,0.1,-0.03169231233419556,15.199999999999978
14.450079088201468,24.11546680850504,-1.5299118531654279,0.1,-0.031111328763356694,15.399999999999977
14.454166396658929,24.015550373873026,-1.5604830762006756,0.1,-0.03057122303524762,15.599999999999977
14.455197703435953,23.915555691982778,-1.5905550021270747,0.1,-0.030071925926399092,15.799999999999976
14.453221964465069,23.815575211610263,-1.6201685672990078,0.1,-0.029613565171933188,15.999999999999975
14.448286746014675,23.715697067760637,-1.6493650523403989,0.1,-0.02919648504139103,16.199999999999974
14.440437954436337,23.616005561247995,-1.6781863228625402,0.1,-0.02882127052214133,16.399999999999974
14.429719584381639,23.516581637852415,-1.7066750999591842,0.1,-0.02848877709664396,16.599999999999973
14.416173480739095,23.41750337042658,-1.7348752673260743,0.1,-0.028200167366890128,16.799999999999972
14.399839109591019,23.318846448119036,-1.7628322234507743,0.1,-0.02795695612469995,16.99999999999997
14.380753333457461,23.220684677814198,-1.7905932893666918,0.1,-0.027761065915917562,17.19999999999997
14.358950185969885,23.123090504014556,-1.8182081851012288,0.1,-0.027614895734537015,17.39999999999997
14.334460640889532,23.026135554776484,-1.8457295913573895,0.1,-0.027521406256160577,17.59999999999997
14.307943044147187,22.932127048976376,-1.8732138173993707,0.09767692716173484,-0.02748422604198114,17.79999999999997
14.280081951686867,22.842824970457052,-1.9006877016757178,0.09354732332330096,-0.027473884276347185,17.999999999999968
14.251059565647557,22.758064196069572,-1.9281513087260955,0.0895917840328006,-0.027463607050377703,18.199999999999967
14.221045887999402,22.677681774879595,-1.9556047026217895,0.08580299809639691,-0.027453393895694057,18.399999999999967
14.19019930087379,22.601517165049756,-1.9830479469698752,0.08217396015666771,-0.027443244348085594,18.599999999999966
14.158667128500879,22.529412444728674,-2.010481104917339,0.07869795796039701,-0.027433157947463427,18.799999999999965
14.126586180827202,22.46121249857065,-2.0379042391551536,0.07536856015341284,-0.027423134237814818,18.999999999999964
14.094083278928117,22.39676518143813,-2.065317411922312,0.07217960458080301,-0.027413172767158378,19.199999999999964
