timestamp,algorithm,scenario,iteration,total_distance,collision_count,min_obstacle_distance,reached_goal,execution_time,operation_time
20250109_022616,SAC,7,4,129.85208491193276,1,0.246041868159089,False,9.446937084197998,123.49999999999876
