timestamp,algorithm,scenario,iteration,total_distance,collision_count,min_obstacle_distance,reached_goal,execution_time,operation_time
20250109_023241,SAC,8,10,119.41571852514,0,2.8468971764060247,False,8.831098794937134,113.3999999999992
