x,y,yaw,linear_velocity,angular_velocity,timestamp
0.0,0.0,0.7853981633974483,0.0,0.0,0.4
0.0014150776273744595,0.001413348969117066,0.7847869903713209,0.020000000000000004,-0.006111730261273429,0.5
0.004246787358865696,0.00423848967297198,0.7842369121395949,0.04000000000000001,-0.0055007823172603665,0.6
0.008488138202199846,0.008482419811858424,0.7857021362980815,0.06000000000000001,0.014652241584866221,0.7
0.01413580485622937,0.014148446758931918,0.7870210000742603,0.08000000000000002,0.01318863776178869,0.7999999999999999
0.021186975015995,0.021239356388734768,0.7882081719698951,0.10000000000000002,0.011871718956347976,0.8999999999999999
0.029639280936236086,0.029757485563069796,0.789276845566836,0.12000000000000002,0.010686735969408279,0.9999999999999999
0.03949073934288773,0.03970478505901405,0.790238888313648,0.14,0.009620427468120418,1.0999999999999999
0.05073969875628527,0.051082874183104046,0.7911049752538946,0.16000000000000003,0.008660869402466354,1.2
0.06338479338237438,0.06389308815076487,0.7918847092251335,0.18000000000000005,0.007797339712389384,1.3
0.07742490281416078,0.07813651916802553,0.7925867289018986,0.20000000000000007,0.007020196767650422,1.4000000000000001
0.09285911686477341,0.09381405203005048,0.7932188059160822,0.22000000000000008,0.006320770141835297,1.5000000000000002
0.10968670492592472,0.11092639494515706,0.7937879321625646,0.2400000000000001,0.0056912624648246535,1.6000000000000003
0.12790708931144937,0.12947410620136685,0.7943003982851979,0.2600000000000001,0.005124661226333149,1.7000000000000004
0.147519822105301,0.14945761721312292,0.7947618642370206,0.28000000000000014,0.004614659518225928,1.8000000000000005
0.16852456508726474,0.17087725241687107,0.795177422717686,0.30000000000000016,0.004155584806654566,1.9000000000000006
0.19092107235810352,0.19373324642429213,0.7955516562094656,0.3200000000000002,0.003742334917795631,2.0000000000000004
0.21470917532932474,0.2180257587898458,0.7958886882598872,0.3400000000000002,0.003370320504216373,2.1000000000000005
0.23988876978164073,0.24375488670388323,0.7961922295932509,0.3600000000000002,0.0030354133336358835,2.2000000000000006
0.2664598047309139,0.2709206758830053,0.7964656195741414,0.3800000000000002,0.00273389980890526,2.3000000000000007
0.2944222728713073,0.29952312989481145,0.7967118634929703,0.40000000000000024,0.002462439188288368,2.400000000000001
0.32377620239287025,0.3295622181240357,0.7969336660958859,0.42000000000000026,0.002218026029156217,2.500000000000001
0.3545216499952166,0.3610378825607299,0.7971334617385638,0.4400000000000003,0.001997956426779357,2.600000000000001
0.3866586949406112,0.39395004356814006,0.7973134415049103,0.4600000000000003,0.0017997976634656077,2.700000000000001
0.4201874340089595,0.4282986047677976,0.7974755775971542,0.4800000000000003,0.001621360922437809,2.800000000000001
0.4551079772341584,0.4640834571617508,0.7976216452727523,0.5000000000000003,0.0014606767559808276,2.9000000000000012
0.49142044431624815,0.5013044825964719,0.7977532425756465,0.5200000000000004,0.0013159730289427074,3.0000000000000013
0.5291249616170295,0.5399615566595083,0.7978718080843479,0.5400000000000004,0.0011856550870135152,3.1000000000000014
0.5682216596584639,0.5800545510881725,0.7979786368768127,0.5600000000000004,0.0010682879246477484,3.2000000000000015
0.6087106710534398,0.6215833357592596,0.7980748948918496,0.5800000000000004,0.0009625801503689857,3.3000000000000016
0.6505921288075165,0.6645477803197738,0.7981616318486192,0.6000000000000004,0.0008673695676959525,3.4000000000000017
0.6938661649381968,0.7089477555107644,0.7982397928694586,0.6200000000000004,0.0007816102083930687,3.5000000000000018
0.7385329093652454,0.754783134229487,0.7983102289365875,0.6400000000000005,0.0007043606712895389,3.600000000000002
0.7845924890316883,0.8020537923690835,0.7983737063000674,0.6600000000000005,0.000634773634798691,3.700000000000002
0.8320450272204855,0.850759609469721,0.7984309149425303,0.6800000000000005,0.0005720864246279156,3.800000000000002
0.8808906430365635,0.9009004692105362,0.7984824761955478,0.7000000000000005,0.0005156125301750691,3.900000000000002
0.931129451028001,0.9524762597677296,0.7985289495929361,0.7200000000000005,0.00046473397388302473,4.000000000000002
0.9827615609237472,1.0054868740606577,0.7985708390376896,0.7400000000000005,0.0004188944475349565,4.100000000000001
1.0357870774683877,1.0599322099047324,0.7986085983515047,0.7600000000000006,0.000377593138150889,4.200000000000001
1.090206100337206,1.1158121700872792,0.7986426362689033,0.7800000000000006,0.00034037917398643813,4.300000000000001
1.1460187241171684,1.1731266623802097,0.7986733209317187,0.8000000000000006,0.00030684662815394503,4.4
1.2032250383415315,1.231875599501348,0.7987009839340893,0.8200000000000006,0.00027663002370603706,4.5
1.2618251275675774,1.2920588990345196,0.7987259239630582,0.8400000000000006,0.00024940028968911676,4.6
1.32181907148854,1.3536764833169987,0.7987484100753364,0.8600000000000007,0.00022486112278130577,4.699999999999999
