x,y,yaw,linear_velocity,angular_velocity,timestamp
0.0,0.0,0.7853981633974483,0.0,0.0,0.4
0.0014149288605088055,0.0014134979022620642,0.7848922432359333,0.020000000000000004,-0.005059201615149611,0.5
0.004246073551270636,0.004239204847430142,0.7844368965534803,0.04000000000000001,-0.0045534668245306165,0.6
0.008485716177727757,0.008484841478128509,0.7861045636304386,0.06000000000000001,0.016676670769583346,0.7
0.014130069243039927,0.014154169346059694,0.7876056467266236,0.08000000000000002,0.01501083096185063,0.7999999999999999
0.021175928683826284,0.02125035597978642,0.7889568408493574,0.10000000000000002,0.01351194122733812,0.8999999999999999
0.029620596267261684,0.02977605767555759,0.7901731624045849,0.12000000000000002,0.012163215552275286,0.9999999999999999
0.03946181139674079,0.03973349131959015,0.791268118516963,0.14,0.010949561123780427,1.0999999999999999
0.05069769128496423,0.051124496680725585,0.7922538592153462,0.16000000000000003,0.009857406983832195,1.2
0.06332667855273463,0.06395059041929202,0.7931413142233058,0.18000000000000005,0.0088745500795957,1.3
0.07734749540500448,0.07821301289217882,0.7939403159171116,0.20000000000000007,0.00799001693805712,1.4000000000000001
0.09275910362230126,0.09391276869144369,0.7946597098545115,0.22000000000000008,0.007193939373999925,1.5000000000000002
0.10956066968540207,0.11105066173076622,0.7953074541348036,0.2400000000000001,0.006477442802921285,1.6000000000000003
0.1277515344240959,0.12962732558783555,0.795890708722438,0.2600000000000001,0.005832545876342632,1.7000000000000004
0.14733118664727277,0.14964324971887297,0.7964159157512302,0.28000000000000014,0.00525207028792174,1.8000000000000005
0.1682992402717272,0.17109880208188624,0.7968888717228579,0.30000000000000016,0.004729559716277976,1.9000000000000006
0.19065541452133794,0.19399424863619139,0.7973147924204526,0.3200000000000002,0.0042592069759459505,2.0000000000000004
0.21439951681709496,0.21832977012574709,0.7976983712747072,0.3400000000000002,0.0038357885425464033,2.1000000000000005
0.23953142802221317,0.24410547650167508,0.7980438318450356,0.3600000000000002,0.0034546057032840416,2.2000000000000006
0.26605108974571984,0.2713214192939205,0.7983549750110535,0.3800000000000002,0.0031114316601783543,2.3000000000000007
0.2939584934428402,0.29997760220243,0.7986352214092474,0.40000000000000024,0.002802463981939507,2.400000000000001
0.32325367108162256,0.33007399014371275,0.7988876495954389,0.42000000000000026,0.00252428186191489,2.500000000000001
0.3539366871729095,0.36161051695853225,0.7991150303649137,0.4400000000000003,0.0022738076947481645,2.600000000000001
0.386007631985319,0.39458709196018127,0.7993198576183111,0.4600000000000003,0.002048272533974771,2.700000000000001
0.419466615788664,0.42900360547982036,0.7995043761220414,0.4800000000000003,0.001845185037302688,2.800000000000001
0.4543137639885032,0.46485993354528804,0.7996706064766714,0.5000000000000003,0.0016623035463001479,2.9000000000000012
0.49054921303154747,0.5021559418122453,0.7998203675749839,0.5200000000000004,0.0014976109831241757,3.0000000000000013
0.5281731069766813,0.5408914888511774,0.7999552968028982,0.5400000000000004,0.001349292279143821,3.1000000000000014
0.5671855946396225,0.5810664288803656,0.8000768682108269,0.5600000000000004,0.0012157140792865562,3.2000000000000015
0.6075868272309262,0.6226806140232155,0.8001864088600201,0.5800000000000004,0.0010954064919319606,3.3000000000000016
0.6493769564173247,0.6657338961580785,0.8002851135277728,0.6000000000000004,0.0009870466775261377,3.4000000000000017
0.6925561327454355,0.7102261284197434,0.800374057936781,0.6200000000000004,0.000889444090082403,3.5000000000000018
0.7371245043748117,0.7561571664039413,0.8004542106572374,0.6400000000000005,0.0008015272045649446,3.600000000000002
0.783082216074283,0.8035268691193721,0.8005264438152462,0.6600000000000005,0.0007223315800879426,3.700000000000002
0.8304294084416401,0.8523350997257819,0.8005915427276519,0.6800000000000005,0.0006509891240567001,3.800000000000002
0.8791662173120735,0.9025817260914083,0.8006502145712572,0.7000000000000005,0.0005867184360535127,3.900000000000002
0.9292927733254552,0.9542666211985604,0.8007030961835098,0.7200000000000005,0.0005288161225260879,4.000000000000002
0.9808092016266519,1.0073896634221349,0.8007507610819466,0.7400000000000005,0.00047664898436838854,4.100000000000001
1.033715621676626,1.0619507367024115,0.8007937257808864,0.7600000000000006,0.00042964698939762513,4.200000000000001
