timestamp,algorithm,scenario,iteration,total_distance,collision_count,min_obstacle_distance,reached_goal,execution_time,operation_time
20250109_023441,SAC_DTP,9,5,119.42460856573855,1,0.26089169804930706,False,9.405988216400146,116.89999999999866
