timestamp,algorithm,scenario,iteration,total_distance,collision_count,min_obstacle_distance,reached_goal,execution_time,operation_time
20250109_033708,SAC_DTP,23,4,129.62020967334473,0,3.7611438810233846,False,9.922232389450073,130.09999999999854
