timestamp,algorithm,scenario,iteration,total_distance,collision_count,min_obstacle_distance,reached_goal,execution_time,operation_time
20250109_040730,SAC,30,3,130.14041578503222,0,1.9951833379424422,False,10.007047414779663,127.09999999999798
