x,y,yaw,linear_velocity,angular_velocity,timestamp
0.0,0.0,0.7853981633974483,0.0,0.0,0.4
0.0014167510173187967,0.0014116715464038213,0.783602298267722,0.020000000000000004,-0.01795865129726293,0.5
0.004254812841463832,0.0042304310399276235,0.7819859545572201,0.04000000000000001,-0.01616343710501944,0.6
0.008511660209091615,0.008458817314704378,0.7820439851489247,0.06000000000000001,0.0005803059170466085,0.7
0.014187162204331059,0.014096962142751376,0.7820962191163964,0.08000000000000002,0.0005223396747164877,0.7999999999999999
0.02128120832059359,0.02114497673555271,0.7821432374112662,0.10000000000000002,0.0004701829486983833,0.8999999999999999
0.029793705682484024,0.02960295454728812,0.7821855625695258,0.12000000000000002,0.0004232515825957073,0.9999999999999999
0.03972457662028647,0.039470973721200925,0.7822236646045103,0.14,0.00038102034984532906,1.0999999999999999
0.051073756554157745,0.05074909922274655,0.7822579663034451,0.16000000000000003,0.00034301698934813274,1.2
0.06384119215021986,0.0634373846979558,0.7822888479881226,0.18000000000000005,0.00030881684677419585,1.3
0.07802683971521944,0.07753587409085254,0.7823166517941046,0.20000000000000007,0.0002780380598195187,1.4000000000000001
0.09363066380038042,0.0930446030497115,0.7823416855173063,0.22000000000000008,0.00025033723201683955,1.5000000000000002
0.11065263598857623,0.10996360014836629,0.782364226071842,0.2400000000000001,0.0002254055453567716,1.6000000000000003
0.12909273384204062,0.12829288794562285,0.7823845225985485,0.2600000000000001,0.00020296526706564677,1.7000000000000004
0.14895093999056835,0.14803248390305257,0.782402799259592,0.28000000000000014,0.0001827666104343706,1.8000000000000005
0.17022724134257025,0.16918240117898542,0.7824192577509615,0.30000000000000016,0.0001645849136959754,1.9000000000000006
0.1929216284034766,0.19174264931436213,0.7824340795614243,0.3200000000000002,0.00014821810462750662,2.0000000000000004
0.217034094687863,0.21571323482419752,0.7824474280036077,0.3400000000000002,0.00013348442183325204,2.1000000000000005
0.2425646362133306,0.24109416170672834,0.7824594500402718,0.3600000000000002,0.0001202203666417212,2.2000000000000006
0.2695132510656344,0.267885431880839,0.7824702779264917,0.3800000000000002,0.000108278862198663,2.3000000000000007
0.29787993902584226,0.296087045561056,0.7824800306863647,0.40000000000000024,9.752759873071781e-05,2.400000000000001
0.3276647012514427,0.3256990015782536,0.7824888154409733,0.42000000000000026,8.78475460850403e-05,2.500000000000001
0.3588675400043191,0.3567212976532058,0.7824967286026314,0.4400000000000003,7.913161658112955e-05,2.600000000000001
0.3914884584193887,0.3891539306292282,0.7825038569489253,0.4600000000000003,7.128346293905352e-05,2.700000000000001
0.425527460308479,0.4229968966693747,0.7825102785886844,0.4800000000000003,6.42163975905774e-05,2.800000000000001
0.4609845499946962,0.45825019142296547,0.7825160638307924,0.5000000000000003,5.785242107991806e-05,2.9000000000000012
0.49785973217313795,0.49491381016562,0.7825212759656426,0.5200000000000004,5.2121348502076614e-05,3.0000000000000013
0.5361530117943311,0.5329877479164374,0.7825259719680484,0.5400000000000004,4.696002405779609e-05,3.1000000000000014
0.5758643939672349,0.5724719995355018,0.7825302031295295,0.5600000000000004,4.231161481094148e-05,3.2000000000000015
0.6169938838790585,0.6133665598044813,0.7825340156270921,0.5800000000000004,3.8124975626274704e-05,3.3000000000000016
0.6595414867294956,0.6556714234927321,0.7825374510349021,0.6000000000000004,3.435407809959656e-05,3.4000000000000017
0.7035072076772919,0.6993865854110016,0.7825405467846033,0.6200000000000004,3.095749701120809e-05,3.5000000000000018
0.7488910517973348,0.7445120404545538,0.7825433365794514,0.6400000000000005,2.7897948481125923e-05,3.600000000000002
0.7956930240466951,0.7910477836372958,0.7825458507669129,0.6600000000000005,2.5141874614664772e-05,3.700000000000002
0.8439131292382563,0.8389938101182751,0.7825481166739067,0.6800000000000005,2.2659069937702725e-05,3.800000000000002
0.8935513720207571,0.8883501152217319,0.7825501589084471,0.7000000000000005,2.042234540455823e-05,3.900000000000002
0.9446077568642252,0.9391166944517302,0.7825519996310659,0.7200000000000005,1.8407226187733272e-05,4.000000000000002
0.9970822880499265,0.9912935435022513,0.7825536587990504,0.7400000000000005,1.65916798442467e-05,4.100000000000001
1.0509749696640729,1.0448806582635095,0.7825551543862296,0.7600000000000006,1.4955871791677566e-05,4.200000000000001
1.1062858055946372,1.0998780348251438,0.7825565025807641,0.7800000000000006,1.3481945345450441e-05,4.300000000000001
1.16301479953072,1.1562856694768457,0.7825577179631479,0.8000000000000006,1.2153823837124378e-05,4.4
1.2211619549639903,1.2141035587069027,0.7825588136664077,0.8200000000000006,1.0957032597680438e-05,4.5
1.2807272751917915,1.2733316991990664,0.7825598015202875,0.8400000000000006,9.878538797636338e-06,4.6
1.341710763321571,1.3339700878280947,0.7825606921810229,0.8600000000000007,8.906607354308704e-06,4.699999999999999
1.4041124222763333,1.3960187216542599,0.7825614952481509,0.8800000000000007,8.03067128041235e-06,4.799999999999999
1.4679322548008746,1.4594775979170769,0.782562219369654,0.9000000000000007,7.241215031150716e-06,4.899999999999999
1.5331702634685862,1.5243467140284561,0.7825628723366077,0.9200000000000007,6.529669537069793e-06,4.999999999999998
1.5998264506886528,1.5906260675654624,0.7825634611683827,0.9400000000000007,5.888317750279981e-06,5.099999999999998
1.6679008187135014,1.6583156562628205,0.7825639921893472,0.9600000000000007,5.310209644893149e-06,5.1999999999999975
1.7373933696463786,1.727415478005293,0.78256447109792,0.9800000000000008,4.789085727985309e-06,5.299999999999997
1.8083041054489581,1.7979255308200284,0.7825649030287403,1.0000000000000007,4.319308201772287e-06,5.399999999999997
1.8806330279488985,1.8698458128689583,0.7825652926086408,1.0200000000000007,3.895799006059519e-06,5.4999999999999964
1.9543801388472848,1.9431763224413126,0.7825656440070472,1.0400000000000007,3.5139840637299358e-06,5.599999999999996
2.0295454397259047,2.0179170579463004,0.7825659609813563,1.0600000000000007,3.1697430911137303e-06,5.699999999999996
2.106128932054318,2.0940680179060007,0.7825662469177986,1.0800000000000007,2.8593644234575777e-06,5.799999999999995
2.1841306171966894,2.171629200948489,0.7825665048682343,1.1000000000000008,2.579504356781115e-06,5.899999999999995
2.2635504964183624,2.2506006058012265,0.7825667375832888,1.1200000000000008,2.3271505442679086e-06,5.999999999999995
2.3443885708921575,2.3309822312847235,0.7825669475421932,1.1400000000000008,2.099589044401995e-06,6.099999999999994
2.4266448417043875,2.4127740763064924,0.7825671369796596,1.1600000000000008,1.8943746633581782e-06,6.199999999999994
2.510319309860583,2.495976139855288,0.7825673079100844,1.1800000000000008,1.7093042483651288e-06,6.299999999999994
2.5954119762909245,2.580588420995644,0.7825674621493491,1.2000000000000008,1.542392646491919e-06,6.399999999999993
2.681922841855389,2.666610918862697,0.782567601334455,1.2200000000000009,1.3918510592958455e-06,6.499999999999993
2.7698519073486074,2.754043632657302,0.7825677269412102,1.2400000000000009,1.256067552191098e-06,6.5999999999999925
2.859199173504447,2.842886561641423,0.7825678403001611,1.260000000000001,1.1335895084840786e-06,6.699999999999992
2.9499646410003195,2.933139705133801,0.7825679426109436,1.280000000000001,1.0231078255706905e-06,6.799999999999992
3.0421483104612297,3.0248030625058813,0.7825680349552123,1.300000000000001,9.234426867621437e-07,6.8999999999999915
3.1357501824635703,3.1178766331779975,0.7825681183082871,1.320000000000001,8.335307475348941e-07,6.999999999999991
3.2307702575386767,3.212360416615798,0.7825681935496469,1.340000000000001,7.524135976488822e-07,7.099999999999991
3.3272085361761485,3.308254412326903,0.7825682614723836,1.360000000000001,6.792273667954873e-07,7.19999999999999
3.425065018826954,3.4055586198577834,0.7825683227917203,1.380000000000001,6.131933671937873e-07,7.29999999999999
3.5243397059063235,3.5042730387908514,0.7825683781526865,1.400000000000001,5.536096625569087e-07,7.39999999999999
3.625032597796449,3.604397668741746,0.7825684281370341,1.420000000000001,4.99843475942896e-07,7.499999999999989
3.7271436948489907,3.70593250935681,0.7825684732694692,1.440000000000001,4.513243507808795e-07,7.599999999999989
3.830672997387416,3.8088775603107394,0.7825685140232683,1.460000000000001,4.075379909096455e-07,7.699999999999989
3.9356205057091658,3.913232821304406,0.7825685508253394,1.480000000000001,3.680207103506916e-07,7.799999999999988
4.0419861897056215,4.018998261852234,0.7825685840607829,1.4999995715436052,3.3235443552825927e-07,7.899999999999988
4.148351900909445,4.124763735803353,0.7825686140770028,1.5,3.001621999842996e-07,7.999999999999988
