timestamp,algorithm,scenario,iteration,total_distance,collision_count,min_obstacle_distance,reached_goal,execution_time,operation_time
20250109_022512,SAC_DTP,7,2,138.66323906587735,1,0.2387293519360513,False,10.361451148986816,129.6999999999985
