x,y,yaw,linear_velocity,angular_velocity,timestamp
0.0,0.0,0.7853981633974483,0.0,0.0,0.4
0.0014148512161801354,0.0014135756209250336,0.7849471723546944,0.020000000000000004,-0.004509910427538788,0.5
0.0042457009801079824,0.004239578029641216,0.7845412638573342,0.04000000000000001,-0.004059084973601301,0.6
0.008490779722474808,0.008479779259666191,0.7848233430237526,0.06000000000000001,0.00282079166418292,0.7
0.014149449065833548,0.014134817832702807,0.7850772456024766,0.08000000000000002,0.002539025787240856,0.7999999999999999
0.021221169986995688,0.02120523247494252,0.7853057955289001,0.10000000000000002,0.002285499264234936,0.8999999999999999
0.029705489335557864,0.029691475765799412,0.7855115327846247,0.12000000000000002,0.00205737255724614,0.9999999999999999
0.03960202805315582,0.03959392603889267,0.7856967420431766,0.14,0.0018520925855196602,1.0999999999999999
0.05091047088903484,0.05091289775136093,0.7858634784163978,0.16000000000000003,0.0016673637322122126,1.2
0.06363055743111612,0.06364865051128693,0.7860135905959389,0.18000000000000005,0.0015011217954103984,1.3
0.07776207429272823,0.0778013969299144,0.7861487416542811,0.20000000000000007,0.0013515105834214225,1.4000000000000001
0.09330484831382885,0.09337130944505079,0.78627042774278,0.22000000000000008,0.0012168608849889573,1.5000000000000002
0.11025874065210776,0.1103585262442221,0.7863799949000446,0.2400000000000001,0.0010956715726457844,1.6000000000000003
0.12862364165405918,0.12876315640047692,0.7864786541622536,0.2600000000000001,0.0009865926220893328,1.7000000000000004
0.1483994664091388,0.14858528431996076,0.7865674951475197,0.28000000000000014,0.0008884098526609208,1.8000000000000005
0.16958615090166124,0.16982497358826953,0.7866474982689095,0.30000000000000016,0.0008000312138980448,1.9000000000000006
0.19218364868530682,0.19248227029193948,0.7867195457150088,0.3200000000000002,0.0007204744609938807,2.0000000000000004
0.21619192801414194,0.2165572058820637,0.7867844313228108,0.3400000000000002,0.0006488560780200103,2.1000000000000005
0.24161096937204218,0.24204979963878762,0.7868428694550286,0.3600000000000002,0.0005843813221773075,2.2000000000000006
0.2684407633494631,0.2689600607881921,0.7868955029825528,0.3800000000000002,0.0005263352752429284,2.3000000000000007
0.29668130882273114,0.29728799031670305,0.7869429104625507,0.40000000000000024,0.000474074799979185,2.400000000000001
0.32633261139652303,0.3270335825225652,0.7869856125935196,0.42000000000000026,0.00042702130968885754,2.500000000000001
0.35739468207504765,0.35819682633899647,0.7870240780203642,0.4400000000000003,0.00038465426844602746,2.600000000000001
0.3898675361317161,0.39077770645931115,0.7870587285551562,0.4600000000000003,0.00034650534791991205,2.700000000000001
0.4237511921508461,0.4247762042904989,0.7870899438725812,0.4800000000000003,0.00031215317425026257,2.800000000000001
0.45904567121826073,0.4601922987584076,0.7871180657331004,0.5000000000000003,0.0002812186051910359,2.9000000000000012
0.4957509962405526,0.4970259669847453,0.7871434017814837,0.5200000000000004,0.00025336048383284293,3.0000000000000013
0.533867191375349,0.5352771848535417,0.787166228963548,0.5400000000000004,0.00022827182064322216,3.1000000000000014
0.5733942815571634,0.5749459274824519,0.7871867965995974,0.5600000000000004,0.0002056763604945111,3.2000000000000015
0.6143322921053967,0.6160321696123029,0.7872053291491696,0.5800000000000004,0.00018532549572203294,3.3000000000000016
0.6566812484027869,0.6585358859265471,0.7872220286981928,0.6000000000000004,0.0001669954902316917,3.4000000000000017
0.700441175634128,0.702457051310764,0.7872370771965135,0.6200000000000004,0.000150484983206578,3.5000000000000018
0.7456120985764153,0.7477956410610193,0.78725063847093,0.6400000000000005,0.00013561274416540314,3.600000000000002
