timestamp,algorithm,scenario,iteration,total_distance,collision_count,min_obstacle_distance,reached_goal,execution_time,operation_time
20250109_022916,SAC,8,1,117.19524780045094,0,4.954212855090489,False,8.507620573043823,108.69999999999904
