x,y,yaw,linear_velocity,angular_velocity,timestamp
0.0,0.0,0.7853981633974483,0.0,0.0,0.4
0.0014142766764085935,0.0014141504455207955,0.7853535340390548,0.020000000000000004,-0.0004462935839346649,0.5
0.004242943634303652,0.004242337716780025,0.7853133659790867,0.04000000000000001,-0.00040168059968070935,0.6
0.008483653542590092,0.008486908304455677,0.785853148842496,0.06000000000000001,0.005397828634093216,0.7
0.014135183039911844,0.014149082298682822,0.78633901302927,0.08000000000000002,0.004858641867739877,0.7999999999999999
0.021196498801107452,0.021229888730205333,0.7867763623495501,0.10000000000000002,0.004373493202800116,0.8999999999999999
0.02966673184496832,0.02973019179437237,0.7871700572636994,0.12000000000000002,0.00393694914149334,0.9999999999999999
0.03954515506034566,0.0396507136948519,0.7875244696935974,0.14,0.003544124298979323,1.0999999999999999
0.050831163569114046,0.050992054530044524,0.7878435322866832,0.16000000000000003,0.00319062593085917,1.2
0.06352425758730923,0.06375470959257981,0.7881307826960259,0.18000000000000005,0.0028725040934265422,1.3
0.07762402748412515,0.07793908440632623,0.788389403382305,0.20000000000000007,0.002586206862790874,1.4000000000000001
0.09313014077277207,0.09354550778516764,0.7886222573920693,0.22000000000000008,0.0023285400976424953,1.5000000000000002
0.11004233079783733,0.11057424316264308,0.7888319205203799,0.2400000000000001,0.0020966312831061096,1.6000000000000003
0.1283603869111033,0.1290254984107621,0.7890207102244164,0.2600000000000001,0.00188789704036596,1.7000000000000004
0.14808414595208996,0.14889943433933694,0.7891907116173325,0.28000000000000014,0.0017000139291596383,1.8000000000000005
0.16921348487120388,0.1701961720435305,0.7893438008381632,0.30000000000000016,0.0015308922083083765,1.9000000000000006
0.19174831435256862,0.19291579924658592,0.7894816660635234,0.3200000000000002,0.0013786522536021195,2.0000000000000004
0.21568857331063537,0.21705837576651654,0.7896058263998273,0.3400000000000002,0.0012416033630389123,2.1000000000000005
0.2410342241497594,0.24262393821957462,0.7897176488705202,0.3600000000000002,0.0011182247069290163,2.2000000000000006
0.2677852486892825,0.2696125040593119,0.7898183636910304,0.3800000000000002,0.0010071482051019487,2.3000000000000007
0.29594164466847617,0.2980240750377504,0.7899090780045935,0.40000000000000024,0.0009071431356311166,2.400000000000001
0.3255034227561411,0.32785864016438926,0.7899907882345336,0.42000000000000026,0.0008171022994005739,2.500000000000001
0.35647060399887914,0.35911617822930114,0.7900643911928072,0.4400000000000003,0.0007360295827361085,2.600000000000001
0.3888432176501916,0.39179665994825474,0.7901306940704437,0.4600000000000003,0.0006630287763642606,2.700000000000001
0.42262129932973275,0.42590004978050233,0.7901904234227818,0.4800000000000003,0.000597293523381115,2.800000000000001
0.45780488946837067,0.46142630746346613,0.7902442332509684,0.5000000000000003,0.0005380982818659064,2.9000000000000012
0.49439403200027576,0.4983753893029373,0.790292712270907,0.5200000000000004,0.0004847901993860759,3.0000000000000013
0.5323887732681568,0.536747249252473,0.7903363904516162,0.5400000000000004,0.00043678180709205705,3.1000000000000014
0.5717891611120733,0.5765418398113538,0.790375744896662,0.5600000000000004,0.00039354445045747255,3.2000000000000015
0.6125952441160392,0.6177591127666751,0.7904112051348782,0.5800000000000004,0.0003546023821621169,3.3000000000000016
0.6548070709899585,0.6603990198018255,0.790443157879894,0.6000000000000004,0.00031952745015928485,3.4000000000000017
0.6984246900673514,0.7044615129906981,0.7904719513119703,0.6200000000000004,0.0002879343207626839,3.5000000000000018
0.7434481489018869,0.749946545194434,0.7904978989302407,0.6400000000000005,0.00025947618270327766,3.600000000000002
0.7898774939479826,0.7968540703752683,0.7905212830185971,0.6600000000000005,0.00023384088356470656,3.700000000000002
0.8377127703126923,0.8451840438401054,0.7905423577640919,0.6800000000000005,0.00021074745494775726,3.800000000000002
0.886954021567824,0.8949364224247419,0.7905613520628043,0.7000000000000005,0.0001899429871241587,3.900000000000002
0.937601289612727,0.9461111646281742,0.7905784720445963,0.7200000000000005,0.00017119981792035333,4.000000000000002
0.989654614579503,0.9987082307051259,0.7905939033450096,0.7400000000000005,0.00015431300413304427,4.100000000000001
1.043114034773538,1.0527275827238018,0.7906078131497093,0.7600000000000006,0.00013909804699707706,4.200000000000001
1.097979586643249,1.1081691845948884,0.7906203520343187,0.7800000000000006,0.00012538884609369916,4.300000000000001
1.1542513047738114,1.1650330020769617,0.7906316556201874,0.8000000000000006,0.00011303585868738253,4.4
1.2119292219003848,1.2233190027627194,0.7906418460645671,0.8200000000000006,0.000101904443796208,4.5
1.271013368937013,1.283027156049805,0.7906510334018079,0.8400000000000006,9.187337240756932e-05,4.6
1.331503775017949,1.3441574330994264,0.7906593167505178,0.8600000000000007,8.283348709969829e-05,4.699999999999999
1.3934004675486396,1.4067098067854917,0.7906667854001231,0.8800000000000007,7.468649605346656e-05,4.799999999999999
1.4567034722640422,1.4706842516365548,0.7906735197889162,0.9000000000000007,6.734388793061541e-05,4.899999999999999
1.521412813292311,1.5360807437725035,0.7906795923844631,0.9200000000000007,6.072595546902093e-05,4.999999999999998
1.587528513222208,1.6028992608376094,0.7906850684761493,0.9400000000000007,5.476091686196227e-05,5.099999999999998
1.65505059317287,1.6711397819312852,0.7906900068886603,0.9600000000000007,4.938412511013013e-05,5.1999999999999975
1.7239790728648032,1.740802287537664,0.7906944606243101,0.9800000000000008,4.453735649789792e-05,5.299999999999997
1.794313970691169,1.8118867594549168,0.7906984774413358,1.0000000000000007,4.0168170257093294e-05,5.399999999999997
1.8660553037886103,1.8843931807250498,0.7907021003745629,1.0200000000000007,3.622933227109826e-05,5.4999999999999964
1.939203088107005,1.9583215355647836,0.7907053682042027,1.0400000000000007,3.2678296397747886e-05,5.599999999999996
2.013757338477668,2.033671809297986,0.7907083158779651,1.0600000000000007,2.947673762454528e-05,5.699999999999996
2.089718068679621,2.110443988290028,0.790710974891152,1.0800000000000007,2.659013186923076e-05,5.799999999999995
2.1670852915036485,2.188638059884346,0.7907133736289265,1.1000000000000008,2.3987377744560945e-05,5.899999999999995
2.2458590188139267,2.268254012341413,0.7907155376745347,1.1200000000000008,2.1640456082661075e-05,5.999999999999995
2.326039261607082,2.3492918347802636,0.7907174900868789,1.1400000000000008,1.9524123441527763e-05,6.099999999999994
2.4076260300685832,2.431751517122663,0.7907192516504976,1.1600000000000008,1.7615636187962025e-05,6.199999999999994
2.490619333626419,2.515633050039968,0.7907208411007074,1.1800000000000008,1.5894502098046104e-05,6.299999999999994
2.575019181002049,2.600936424902692,0.7907222753263794,1.2000000000000008,1.434225672003464e-05,6.399999999999993
2.6608255802586402,2.6876616337327577,0.7907235695525823,1.2200000000000009,1.294226202874782e-05,6.499999999999993
