x,y,yaw,linear_velocity,angular_velocity,timestamp
0.0,0.0,0.7853981633974483,0.0,0.0,0.4
0.0014134518999611055,0.001414974814792243,0.7859365951255978,0.020000000000000004,0.005384317281494688,0.5
0.0042389839508798054,0.004246294053103453,0.786421203438213,0.04000000000000001,0.004846083126151868,0.6
0.00848548954974502,0.00848506630445247,0.7844867795262834,0.06000000000000001,-0.019344239119295725,0.7
0.014157329121134724,0.014126895429516246,0.7827455865238512,0.08000000000000002,-0.017411930024322952,0.7999999999999999
0.021258173115554054,0.021168061140314352,0.7811782589692547,0.10000000000000002,-0.01567327554596476,0.8999999999999999
0.029791098515997823,0.02960542945694375,0.7797673784798335,0.12000000000000002,-0.014108804894212845,0.9999999999999999
0.03975867247976316,0.039436373932265914,0.7784972773543969,0.14,-0.012701011254365291,1.0999999999999999
0.051163024820210776,0.05065870647478698,0.7773538620498834,0.16000000000000003,-0.011434153045134288,1.2
0.06400591080102233,0.06327061670614663,0.7763244545145089,0.18000000000000005,-0.010294075353744603,1.3
0.07828876551674527,0.0772706188907733,0.7753976495652251,0.20000000000000007,-0.00926804949283877,1.4000000000000001
0.09401275096290335,0.09265750557031344,0.7745631866818206,0.22000000000000008,-0.008344628834045409,1.5000000000000002
0.11117879675237917,0.10943030712382917,0.7738118347556676,0.2400000000000001,-0.007513519261529211,1.6000000000000003
0.12978763530854306,0.1275882565562576,0.7731352884798641,0.2600000000000001,-0.0067654627580351345,1.7000000000000004
0.1498398322566934,0.1471307588922583,0.7725260752010856,0.28000000000000014,-0.006092132787784976,1.8000000000000005
0.17133581264125053,0.16805736462053483,0.7719774711733998,0.30000000000000016,-0.005486040276859061,1.9000000000000006
0.19427588351467578,0.190367746695305,0.7714834262619934,0.3200000000000002,-0.004940449114063217,2.0000000000000004
0.21866025337346395,0.21406168065718278,0.7710384962414859,0.3400000000000002,-0.0044493002050751684,2.1000000000000005
0.24448904885525927,0.23913902748573687,0.7706377819203588,0.3600000000000002,-0.004007143211270492,2.2000000000000006
0.2717623290578756,0.26559971884083144,0.7702768744010472,0.3800000000000002,-0.0036090751931161513,2.3000000000000007
0.30048009779466023,0.2934437443899606,0.7699518058553,0.40000000000000024,-0.003250685457471647,2.400000000000001
0.3306423140602888,0.3226711409545788,0.7696590052573506,0.42000000000000026,-0.0029280059794936086,2.500000000000001
0.36224890094591494,0.35328198324030113,0.7693952585739652,0.4400000000000003,-0.0026374668338542406,2.600000000000001
0.39529975321192995,0.38527637594418057,0.7691576729612128,0.4600000000000003,-0.0023758561275228907,2.700000000000001
