x,y,yaw,linear_velocity,angular_velocity,timestamp
0.0,0.0,0.7853981633974483,0.0,0.0,0.4
0.0014148811089923535,0.001413545700505141,0.7849260251814262,0.020000000000000004,-0.004721382160220777,0.5
0.004245844420458783,0.004239434362347826,0.7845010834868532,0.04000000000000001,-0.004249416945729667,0.6
0.00848441084615802,0.008486145402074359,0.7863580155129776,0.06000000000000001,0.018569320261244027,0.7
0.014126360676130444,0.014157864904665628,0.7880294586066479,0.08000000000000002,0.016714430936703106,0.7999999999999999
0.021168123296191367,0.021258116956720738,0.7895340025872247,0.10000000000000002,0.01504543980576889,0.8999999999999999
0.02960669108977211,0.029789856145956535,0.7908883681187087,0.12000000000000002,0.013543655314839143,0.9999999999999999
0.03943954371863916,0.03975554775160952,0.7921075952572991,0.14,0.012192271385905062,1.0999999999999999
0.050664581648722805,0.05115723725221353,0.7932052129177347,0.16000000000000003,0.010976176604355459,1.2
0.0632800678918159,0.0639966105566365,0.7941933911957901,0.18000000000000005,0.009881782780553738,1.3
0.07728457703299613,0.07827504617523981,0.7950830782869496,0.20000000000000007,0.008896870911594412,1.4000000000000001
0.0926769507064037,0.09399366038572891,0.7958841235640843,0.22000000000000008,0.008010452771348042,1.5000000000000002
0.10945625876802877,0.11115334630864383,0.7966053882178781,0.2400000000000001,0.00721264653793785,1.6000000000000003
0.1276217654932956,0.1297548076871024,0.7972548447209057,0.2600000000000001,0.006494565030276345,1.7000000000000004
0.14717290019955984,0.14979858806151058,0.7978396662480166,0.28000000000000014,0.00584821527110968,1.8000000000000005
0.16810923175939305,0.1712850959401011,0.798366307070508,0.30000000000000016,0.0052664082249140876,1.9000000000000006
0.19043044653004423,0.1942146264883366,0.798840574838157,0.3200000000000002,0.004742677676489393,2.0000000000000004
0.21413632927812803,0.21858738019271118,0.7992676955703102,0.3400000000000002,0.004271207321532522,2.1000000000000005
0.2392267467268107,0.2444034788958623,0.7996523720938283,0.3600000000000002,0.0038467652351812376,2.2000000000000006
0.26570163339597547,0.27166297954893526,0.7999988365907751,0.3800000000000002,0.003464644969467301,2.3000000000000007
0.2935609794444716,0.3003658859827817,0.8003108978514706,0.40000000000000024,0.0031206126069549533,2.400000000000001
0.32280482025799867,0.33051215896093095,0.8005919837681015,0.42000000000000026,0.0028108591663094096,2.500000000000001
0.3534332275568368,0.36210172474358265,0.8008451795498082,0.4400000000000003,0.002531957817066388,2.600000000000001
0.38544630182487805,0.3951344823624809,0.8010732620914154,0.4600000000000003,0.0022808254160722186,2.700000000000001
0.4188441658855784,0.4296103097808763,0.8012787308841827,0.4800000000000003,0.002054687927672383,2.800000000000001
0.4536269594718579,0.465529069090383,0.8014638358176049,0.5000000000000003,0.0018510493342231982,2.9000000000000012
0.4897948346559105,0.5028906108769687,0.8016306021859557,0.5200000000000004,0.0016676636835075698,3.0000000000000013
0.5273479520216138,0.5416947778712198,0.8017808531815082,0.5400000000000004,0.001502509955524367,3.1000000000000014
0.5662864774769901,0.5819414079830815,0.8019162301278451,0.5600000000000004,0.001353769463368959,3.2000000000000015
0.6066105796171817,0.6236303368082192,0.8020382106810342,0.5800000000000004,0.0012198055318917156,3.3000000000000016
0.6483204275598561,0.6667613996817329,0.802148125203416,0.6000000000000004,0.0010991452238182653,3.4000000000000017
0.691416189185035,0.711334433344989,0.802247171494055,0.6200000000000004,0.0009904629063894888,3.5000000000000018
0.7358980297201911,0.7573492772826245,0.8023364280413099,0.6400000000000005,0.0008925654725491228,3.600000000000002
0.7817661106192288,0.8048057747791668,0.8024168659462678,0.6600000000000005,0.0008043790495788627,3.700000000000002
