x,y,yaw,linear_velocity,angular_velocity,timestamp
0.0,0.0,0.7853981633974483,0.0,0.0,0.4
0.0014143921142928389,0.001414034987907384,0.7852719001526648,0.020000000000000004,-0.001262632447834644,0.5
0.004243497710928686,0.004241783477975716,0.7851582585809763,0.04000000000000001,-0.001136415716884276,0.6
0.008485464345370536,0.00848509811069883,0.7855570265190682,0.06000000000000001,0.003987679380919484,0.7
0.014139388726996712,0.01414488071136938,0.7859159617220808,0.08000000000000002,0.003589352030125781,0.7999999999999999
0.021204508028915183,0.021221892033224048,0.7862390562904367,0.10000000000000002,0.003230945683558417,0.8999999999999999
0.029680180859780893,0.029716771082635228,0.7865299009202465,0.12000000000000002,0.0029084462980990544,0.9999999999999999
0.039565870628428756,0.03963005196224573,0.7867917253957977,0.14,0.002618244755511423,1.0999999999999999
0.05086113101551088,0.050962178540607514,0.7870274349839202,0.16000000000000003,0.0023570958812255682,1.2
0.06356559329890453,0.06371351721895138,0.7872396431463654,0.18000000000000005,0.0021220816244520435,1.3
0.0776789553087363,0.07788436803248541,0.7874307009439296,0.20000000000000007,0.0019105779756420915,1.4000000000000001
0.09320097181378537,0.09347497429449411,0.7876027234679952,0.22000000000000008,0.0017202252406556262,1.5000000000000002
0.11013144616409888,0.11048553096596658,0.787757613600987,0.2400000000000001,0.0015489013299174736,1.6000000000000003
0.12847022303516248,0.12891619191106954,0.7878970833765593,0.2600000000000001,0.0013946977557237616,1.7000000000000004
0.14821718213718443,0.1487670761791084,0.7880226731827815,0.28000000000000014,0.0012558980622223714,1.8000000000000005
0.16937223276921287,0.17003827343634603,0.7881357690268502,0.30000000000000016,0.0011309584406875572,1.9000000000000006
0.19193530911212978,0.1927298486558786,0.7882376180576467,0.3200000000000002,0.0010184903079650809,2.0000000000000004
0.21590636616725303,0.21684184616044108,0.7883293425225073,0.3400000000000002,0.000917244648606097,2.1000000000000005
0.24128537625850371,0.24237429310130826,0.7884119523166633,0.3600000000000002,0.0008260979415593006,2.2000000000000006
0.26807232602602366,0.26932720244617053,0.7884863562677169,0.3800000000000002,0.00074403951053581,2.3000000000000007
0.2962672138479002,0.2977005755398265,0.7885533722830723,0.40000000000000024,0.0006701601535543666,2.400000000000001
0.3258700476344007,0.3274944042935941,0.7886137364752615,0.42000000000000026,0.0006036419218915512,2.500000000000001
0.3568808429459541,0.35870867305236753,0.7886681113684479,0.4400000000000003,0.000543748931864485,2.600000000000001
0.38929962139214547,0.3913433601821189,0.7887170932789223,0.4600000000000003,0.0004898191047431055,2.700000000000001
0.42312640927429834,0.42539843941526473,0.7887612189529958,0.4800000000000003,0.0004412567407348078,2.800000000000001
0.4583612364389015,0.4608738809865905,0.7888009715372502,0.5000000000000003,0.00039752584254326706,2.9000000000000012
0.49500413531325155,0.49776965258828165,0.7888367859485105,0.5200000000000004,0.0003581441126030427,3.0000000000000013
0.533055140098306,0.5360857201689686,0.7888690537040894,0.5400000000000004,0.00032267755578940793,3.1000000000000014
0.5725142860969246,0.5758220485985016,0.788898127266723,0.5600000000000004,0.0002907356263355254,3.2000000000000015
0.6133816091584744,0.6169786022173716,0.7889243239531145,0.5800000000000004,0.00026196686391433133,3.3000000000000016
0.6556571452232296,0.6595553452872399,0.7889479294500559,0.6000000000000004,0.0002360549694131464,3.4000000000000017
0.6993409299521495,0.7035522423568901,0.7889692009776523,0.6200000000000004,0.00021271527596500306,3.5000000000000018
0.7444329984295103,0.7489692585560308,0.788988370135182,0.6400000000000005,0.0001916915752966375,3.600000000000002
0.7909333849275176,0.7958063598277357,0.789005645461532,0.6600000000000005,0.0001727532634996365,3.700000000000002
0.8388421227234775,0.8440635131088605,0.7890212147389297,0.6800000000000005,0.0001556927739780889,3.800000000000002
0.8881592439613694,0.8937406864665213,0.7890352470657884,0.7000000000000005,0.00014032326858703925,3.900000000000002
0.9388847795507739,0.9448378491976168,0.789047894721879,0.7200000000000005,0.00012647656090525317,4.000000000000002
0.9910187590970733,0.9973549718974187,0.7890592948467023,0.7400000000000005,0.00011400124823346403,4.100000000000001
1.0445612108576885,1.0512920265024137,0.7890695709498298,0.7600000000000006,0.00010276103127448977,4.200000000000001
1.0995121617198513,1.1066489863118556,0.7890788342700874,0.7800000000000006,9.263320257613117e-05,4.300000000000001
1.1558716371960516,1.1634258259918482,0.7890871849987605,0.8000000000000006,8.350728673089947e-05,4.4
1.2136396614338556,1.2216225215652265,0.7890947133804663,0.8200000000000006,7.528381705768084e-05,4.5
1.2728162572372776,1.2812390503900284,0.7891015007039676,0.8400000000000006,6.7873235012339e-05,4.6
1.3334014460973056,1.3422753911289256,0.7891076201939659,0.8600000000000007,6.119489998246408e-05,4.699999999999999
1.3953952482295469,1.4047315237116313,0.7891131378138018,0.8800000000000007,5.517619835870846e-05,4.799999999999999
1.4587976826172762,1.4686074292919806,0.7891181129879916,0.9000000000000007,4.975174189825182e-05,4.899999999999999
1.5236087670584368,1.5339030902011157,0.7891225992526316,0.9200000000000007,4.4862646400467554e-05,4.999999999999998
1.5898285182153877,1.6006184898979736,0.7891266448408941,0.9400000000000007,4.0455882625245465e-05,5.099999999999998
1.6574569516663828,1.668753612918075,0.7891302932101142,0.9600000000000007,3.648369220110581e-05,5.1999999999999975
1.7264940819579528,1.7383084448214359,0.7891335835163121,0.9800000000000008,3.290306197945014e-05,5.299999999999997
1.7969399226575005,1.8092829721402843,0.7891365510414111,1.0000000000000007,2.967525099029089e-05,5.399999999999997
1.8687944864055526,1.8816771823271297,0.789139227577881,1.0200000000000007,2.6765364698810856e-05,5.4999999999999964
1.9420577849672214,1.9554910637036282,0.7891416417750641,1.0400000000000007,2.41419718309821e-05,5.599999999999996
2.016729829282517,2.0307246054105987,0.7891438194510133,1.0600000000000007,2.177675949255331e-05,5.699999999999996
2.0928106295152373,2.10737779735946,0.7891457838732877,1.0800000000000007,1.964422274403077e-05,5.799999999999995
2.1703001951002183,2.1854506301852963,0.7891475560118054,1.1000000000000008,1.7721385177082993e-05,5.899999999999995
2.249198534788799,2.2649430952017076,0.7891491547665446,1.1200000000000008,1.5987547391294044e-05,5.999999999999995
2.329505656692386,2.3458551843575464,0.7891505971726012,1.1400000000000008,1.4424060565509933e-05,6.099999999999994
2.411221568324052,2.4281868901956116,0.789151898584864,1.1600000000000008,1.3014122628884905e-05,6.199999999999994
2.494346276638132,2.511938205813333,0.789153072844339,1.1800000000000008,1.174259474989725e-05,6.299999999999994
2.578879788067805,2.5971091248254545,0.7891541324279516,1.2000000000000008,1.0595836126725544e-05,6.399999999999993
2.664822108560678,2.683699641328709,0.7891550885834758,1.2200000000000009,9.561555241788255e-06,6.499999999999993
2.7521732436123956,2.7717097498684478,0.789155951451069,1.2400000000000009,8.628675931987573e-06,6.5999999999999925
2.8409331982983255,2.8611394454071877,0.7891567301727488,1.260000000000001,7.787216798504915e-06,6.699999999999992
2.931101977303364,2.95198872329502,0.789157432991011,1.280000000000001,7.02818262210414e-06,6.799999999999992
3.022679584949934,3.0442575792418176,0.7891580673376695,1.300000000000001,6.343466584457502e-06,6.8999999999999915
3.1156660252242374,3.1379460092911753,0.7891586399138911,1.320000000000001,5.725762216357566e-06,6.999999999999991
3.2100613018008364,3.233054009796009,0.7891591567623013,1.340000000000001,5.168484102036075e-06,7.099999999999991
3.3058654180656366,3.3295815773957402,0.7891596233319479,1.360000000000001,4.665696465622204e-06,7.19999999999999
3.4030783771373527,3.427528708994991,0.7891600445368337,1.380000000000001,4.212048858143191e-06,7.29999999999999
3.50170018188753,3.5268954017437077,0.7891604248086564,1.400000000000001,3.8027182274191773e-06,7.39999999999999
3.6017308349592003,3.627681653018647,0.789160768144331,1.420000000000001,3.4333567460187453e-06,7.499999999999989
3.703170338784246,3.729887460406136,0.7891610781488125,1.440000000000001,3.100044815518288e-06,7.599999999999989
3.80601869559955,3.8335128216860466,0.7891613580736859,1.460000000000001,2.799248734142168e-06,7.699999999999989
3.9102759074619966,3.938557734816902,0.7891616108519423,1.480000000000001,2.5277825632663564e-06,7.799999999999988
4.015941768956189,4.045021989049471,0.7891618391293201,1.4999970571506804,2.282773778894409e-06,7.899999999999988
4.121607815807534,4.1514864739390775,0.789162045292551,1.5,2.061632307981398e-06,7.999999999999988
4.227273842835871,4.257950978503025,0.7891622314861685,1.5,1.8619361750182861e-06,8.099999999999987
4.332939851961095,4.364415500835809,0.7891623996465346,1.5,1.681603660763642e-06,8.199999999999987
4.438605844916962,4.470880039216674,0.7891625515220663,1.5,1.5187553166207124e-06,8.299999999999986
4.544271823269149,4.577344592091681,0.7891626886914946,1.5,1.37169428349182e-06,8.399999999999986
4.649937788431563,4.6838091580575245,0.7891628125803483,1.5,1.2388885357594859e-06,8.499999999999986
4.755603741681073,4.790273735846911,0.7891629244758339,1.5,1.1189548567713814e-06,8.599999999999985
4.861269684170799,4.896738324315368,0.7891630255402712,1.5,1.010644372190228e-06,8.699999999999985
4.9669356169421235,5.003202922429324,0.7891631168232202,1.5,9.128294902183143e-07,8.799999999999985
5.072601540935525,5.1096675292553515,0.7891631992724314,1.5,8.244921123612414e-07,8.899999999999984
5.17826739472664,5.216132081206019,0.7891632737437307,1.49999911598179,7.447129934945451e-07,8.999999999999984
5.283933192724458,5.322596591264999,0.789163341009944,1.4999984256196548,6.726621322172832e-07,9.099999999999984
5.389598976167022,5.429061099596426,0.7891634017689543,1.4999983108251647,6.07590103118838e-07,9.199999999999983
5.495264772087146,5.535525632186038,0.7891634566509768,1.4999985708979113,5.488202248216112e-07,9.299999999999983
5.600930585440693,5.641990192896935,0.7891635062251261,1.4999988933006192,4.957414931894277e-07,9.399999999999983
5.706596409221084,5.748454773648777,0.7891635510053461,1.4999991089948685,4.478021997655901e-07,9.499999999999982
5.812262235697922,5.854919365730767,0.7891635914557633,1.4999992084070544,4.045041728240051e-07,9.599999999999982
5.91792806136061,5.961383964773055,0.7891636279955211,1.4999992520735679,3.6539757752862556e-07,9.699999999999982
6.023593886376436,6.067848570192077,0.7891636610031433,1.4999992927766084,3.3007622146641324e-07,9.799999999999981
6.129259712178383,6.174313182752324,0.7891636908204749,1.4999993490002264,2.9817331625991983e-07,9.89999999999998
6.234925539751042,6.280777802832243,0.7891637177562401,1.4999994148457632,2.6935765218283336e-07,9.99999999999998
6.340591369223223,6.387242430007403,0.7891637420892543,1.4999994785862398,2.433301431459256e-07,10.09999999999998
6.4462572002267935,6.493707063406285,0.789163764071325,1.4999995335477139,2.1982070741444204e-07,10.19999999999998
6.55192303234588,6.600171702157703,0.7891637839298704,1.4999995793962366,1.9858545385886828e-07,10.29999999999998
6.657588865331981,6.7066363456028375,0.7891638018702841,1.4999996188181561,1.794041373237576e-07,10.399999999999979
6.763254699095706,6.813100993282685,0.7891638180780708,1.4999996543525322,1.620778662392297e-07,10.499999999999979
6.868920533613532,6.919565644840284,0.7891638327207736,1.4999996871876213,1.4642702872436075e-07,10.599999999999978
6.974586368855977,7.026030299944889,0.7891638459497159,1.4999997174675086,1.3228942252752063e-07,10.699999999999978
7.080252204766947,7.132494958268046,0.7891638579015724,1.4999997450209976,1.195185652669295e-07,10.799999999999978
7.185918041275512,7.238959619492637,0.7891638686997894,1.4999997698240364,1.0798216987240039e-07,10.899999999999977
7.291583878313187,7.345424283327753,0.7891638784558662,1.4999997920798744,9.756076790878865e-08,10.999999999999977
7.397249715822697,7.4518889495152205,0.7891638872705127,1.4999998120998264,8.814646434984752e-08,11.099999999999977
7.502915553757748,7.5583536178273025,0.7891638952346944,1.4999998301772608,7.964181758524091e-08,11.199999999999976
7.608581392079051,7.664818288060814,0.789163902430577,1.499999846535796,7.19588251207881e-08,11.299999999999976
7.714247230750969,7.771282960032054,0.7891639089323776,1.4999998613394423,6.501800609015618e-08,11.399999999999975
7.819913069740187,7.877747633573938,0.7891639148071354,1.4999998747224994,5.8747577913464966e-08,11.499999999999975
7.925578909015779,7.984212308534679,0.7891639201154063,1.4999998868103814,5.308270845105767e-08,11.599999999999975
8.031244748549597,8.09067698477694,0.7891639249118906,1.4999998977251867,4.796484276425872e-08,11.699999999999974
8.136910588316379,8.197141662176811,0.7891639292460001,1.4999999075826056,4.334109515724549e-08,11.799999999999974
8.242576428293534,8.303606340622578,0.7891639331623698,1.4999999164879323,3.916369717416046e-08,11.899999999999974
8.348242268460764,8.410071020013424,0.7891639367013203,1.4999999245347437,3.538950599235591e-08,11.999999999999973
8.453908108799741,8.516535700258276,0.7891639398992756,1.499999931806021,3.1979552339578277e-08,12.099999999999973
8.55957394929387,8.623000381274807,0.7891639427891395,1.4999999383760931,2.8898639037322482e-08,12.199999999999973
8.665239789928131,8.72946506298861,0.7891639454006367,1.4999999443122178,2.611497240678773e-08,12.299999999999972
8.770905630688947,8.835929745332448,0.7891639477606204,1.4999999496754886,2.359983675148669e-08,12.399999999999972
8.876571471564063,8.942394428245583,0.7891639498933497,1.4999999545213165,2.1327292820672028e-08,12.499999999999972
8.982237312542416,9.048859111673147,0.7891639518207406,1.4999999588998003,1.927390957945363e-08,12.599999999999971
9.087903153614024,9.155323795565572,0.789163953562593,1.499999962856137,1.7418523068357672e-08,12.69999999999997
9.193568994769867,9.261788479878073,0.7891639551367944,1.4999999664310917,1.57420148028109e-08,12.79999999999997
9.299234836001803,9.368253164570186,0.789163956559506,1.4999999696614605,1.4227115929799083e-08,12.89999999999997
9.404900677302471,9.47471784960535,0.7891639578453284,1.4999999725804867,1.285822470720177e-08,12.99999999999997
9.510566518665227,9.581182534950527,0.7891639590074534,1.4999999752182125,1.162124974030121e-08,13.09999999999997
9.616232360084066,9.687647220575867,0.7891639600577994,1.4999999776017865,1.0503460323718627e-08,13.199999999999969
9.721898201553566,9.794111906454399,0.7891639610071349,1.4999999797557373,9.493355435097328e-09,13.299999999999969
9.827564043068833,9.900576592561752,0.7891639618651897,1.4999999817022194,8.580547383729709e-09,13.399999999999968
9.93322988462544,10.007041278875905,0.7891639626407546,1.499999983461246,7.755649455987168e-09,13.499999999999968
10.038895726219396,10.11350596537696,0.7891639633417729,1.4999999850508967,7.010182656586039e-09,13.599999999999968
10.14456156784709,10.219970652046936,0.7891639639754217,1.499999986487504,6.336487778924038e-09,13.699999999999967
10.250227409505264,10.326435338869583,0.789163964548186,1.4999999877858237,5.7276436926656515e-09,13.799999999999967
10.355893251190974,10.43290002583022,0.7891639650659259,1.499999988959188,5.17739850991461e-09,13.899999999999967
10.46155909290156,10.539364712915576,0.7891639655339363,1.4999999900196415,4.680103860010831e-09,13.99999999999997
10.566379607902716,10.644977682528689,0.7891639655339363,1.4879999904438228,0.0,14.09999999999997
10.670016665480793,10.749398247650555,0.7891639655339363,1.4711999906134954,0.0,14.199999999999969
10.772335013350329,10.852490133473573,0.7891639655339363,1.4524799906813644,0.0,14.299999999999969
10.872463659463481,10.955003131097751,0.7971639655339363,1.432991990708512,0.08000000000000002,14.399999999999968
10.969579018596454,11.057666945138868,0.8131639655339363,1.413196790719371,0.16000000000000003,14.499999999999968
11.062869056031344,11.16115232851718,0.8371639655339363,1.3932787107237146,0.24000000000000005,14.599999999999968
11.151511550320564,11.266044427276698,0.8691639655339364,1.3733114787254521,0.32000000000000006,14.699999999999967
11.23466056901743,11.372820431315386,0.9091639655339364,1.3533245859261471,0.4000000000000001,14.799999999999967
11.311439158151732,11.481828378614635,0.9571639655339365,1.333329828806425,0.4800000000000001,14.899999999999967
11.380937888500494,11.593265957363142,1.0131639655339364,1.3133319259585363,0.56,14.999999999999966
11.442219581062547,11.707159111513352,1.0771639655339365,1.2933327648193809,0.6400000000000001,15.09999999999997
