x,y,yaw,linear_velocity,angular_velocity,timestamp
0.0,0.0,0.7853981633974483,0.0,0.0,0.4
0.0014164164703814788,0.001412007217556651,0.7838392564798405,0.020000000000000004,-0.015589069176077608,0.5
0.004253208920360926,0.004232044202374335,0.7824361833069261,0.04000000000000001,-0.01403073172914393,0.6
0.008507323569689893,0.008463179812392606,0.7826900543336789,0.06000000000000001,0.0025387102675273887,0.7
0.01417818713544089,0.014105989965023822,0.7829185660249688,0.08000000000000002,0.002285116912898566,0.7999999999999999
0.02126531557848369,0.02116096058380132,0.7831242598772401,0.10000000000000002,0.0020569385227133807,0.8999999999999999
0.02976830198958509,0.02962849990125506,0.7833094218543393,0.12000000000000002,0.0018516197709912419,0.9999999999999999
0.03968680600471777,0.039508949187689206,0.7834761081626549,0.14,0.0016668630831562226,1.0999999999999999
0.05102054456554417,0.05080259210017926,0.783626168417946,0.16000000000000003,0.0015006025529107347,1.2
0.06376928386233578,0.06350966282251497,0.7837612664686704,0.18000000000000005,0.0013509805072446923,1.3
0.07793283231552231,0.0776303531460876,0.7838828991136528,0.20000000000000007,0.0012163264498239457,1.4000000000000001
0.09351103446888395,0.09316481862350262,0.7839924129277106,0.22000000000000008,0.0010951381405779337,1.5000000000000002
0.11050376568232693,0.11011318391068242,0.7840910193871149,0.2400000000000001,0.0009860645940427126,1.6000000000000003
0.12891092752541905,0.1284755473991393,0.7841798084672382,0.2600000000000001,0.0008878908012337483,1.7000000000000004
0.1487324437845906,0.14825198522771194,0.7842597608672133,0.28000000000000014,0.0007995239997500292,1.8000000000000005
0.16996825700729176,0.16944255475216202,0.7843317590006826,0.30000000000000016,0.0007199813346936423,1.9000000000000006
0.19261832551558675,0.19204729754144287,0.7843965968775893,0.3200000000000002,0.0006483787690672038,2.0000000000000004
0.2166826208297915,0.2160662419610202,0.7844549889892594,0.3400000000000002,0.0005839211167000258,2.1000000000000005
0.24216112544994278,0.24149940539620718,0.7845075782976305,0.3600000000000002,0.0005258930837115372,2.2000000000000006
0.26905383094922947,0.26834679616195267,0.7845549434192436,0.3800000000000002,0.0004736512161302997,2.3000000000000007
0.29736073633911586,0.29660841513978237,0.7845976050854144,0.40000000000000024,0.000426616661707957,2.400000000000001
0.32708184667082496,0.32628425717754733,0.7846360319517488,0.42000000000000026,0.00038426866334395626,2.500000000000001
0.3582171718422062,0.3573743122831974,0.7846706458227418,0.4400000000000003,0.00034613870993016604,2.600000000000001
0.3907667255828485,0.3898785666398973,0.7847018263505393,0.4600000000000003,0.0003118052779744751,2.700000000000001
0.4247305245936795,0.4237970034663767,0.784729915260954,0.4800000000000003,0.00028088910414725277,2.800000000000001
0.46010858782026853,0.45912960374339384,0.7847552201544508,0.5000000000000003,0.0002530489349670262,2.9000000000000012
0.49690093584166584,0.49587634682454845,0.7847780179249829,0.5200000000000004,0.0002279777053213472,3.0000000000000013
0.5351075903589142,0.5340372109473593,0.7847985578352237,0.5400000000000004,0.00020539910240735537,3.1000000000000014
0.5747285737693899,0.5736121736584828,0.7848170642828345,0.5600000000000004,0.00018506447610810994,3.2000000000000015
0.6157639088149073,0.6146012121651634,0.7848337392889104,0.5800000000000004,0.0001667500607593908,3.3000000000000016
0.658213618293078,0.6570043036234393,0.7848487647365919,0.6000000000000004,0.00015025447681527027,3.4000000000000017
0.7020777248227853,0.7008214253722544,0.7848623043850064,0.6200000000000004,0.000135396484143957,3.5000000000000018
0.7473562506558313,0.7460525551214238,0.7848745056811575,0.6400000000000005,0.00012201296151070906,3.600000000000002
