x,y,yaw,linear_velocity,angular_velocity,timestamp
27.0,22.9,0.0,0,0,0.2
27.0,22.9,0.0,0.0,0.0,0.4
27.1,22.9,-0.10368197688613788,0.1,-0.10368197688613788,0.6000000000000001
27.19946298371709,22.889650368601057,-0.20312940837229634,0.1,-0.09944743148615846,0.8
27.297406989957132,22.869476830447052,-0.29858597113436236,0.1,-0.09545656276206599,1.0
27.392982330757345,22.8400599266174,-0.3902754859722347,0.1,-0.09168951483787235,1.2
27.48546275957601,22.80201560660092,-0.47840420197503514,0.1,-0.08812871600280044,1.4
27.574235829512524,22.755979294258957,-0.5631627657837881,0.1,-0.084758563808753,1.5999999999999999
27.6587929153828,22.702592973640968,-0.6447279208418147,0.1,-0.08156515505802667,1.7999999999999998
27.73871924647565,22.64249487385373,-0.7232639763825137,0.1,-0.07853605554069892,1.9999999999999998
27.81368419770292,22.576311370716674,-0.79892408061309,0.1,-0.07566010423057618,2.1999999999999997
27.88343201002983,22.504650763158473,-0.8718513275729425,0.1,-0.07292724695985257,2.4
27.94777305200673,22.428098621990987,-0.9421797226794016,0.1,-0.07032839510645915,2.6
28.006575689268868,22.347214446461916,-1.01003502808164,0.1,-0.06785530540223832,2.8000000000000003
28.059758795084175,22.262529399045988,-1.0755355056123317,0.1,-0.06550047753069176,3.0000000000000004
28.107284910043198,22.174544920887044,-1.1387925723076116,0.1,-0.06325706669527985,3.2000000000000006
28.149154040896757,22.08373205901403,-1.199911381097544,0.1,-0.061118808789932456,3.400000000000001
28.185398075830214,21.99053136195793,-1.2589913372884425,0.1,-0.05907995619089848,3.600000000000001
28.216075784897406,21.895353222837706,-1.316126559805797,0.1,-0.05713522251735437,3.800000000000001
28.24126836894964,21.79857856856929,-1.3714062947895744,0.1,-0.05527973498377756,4.000000000000001
28.261075517412486,21.70055981082481,-1.4249152879866978,0.1,-0.0535089931971233,4.200000000000001
28.2756119340747,21.601621988983904,-1.4767341214299372,0.1,-0.0518188334432394,4.400000000000001
28.285004290178847,21.502064047829958,-1.5269395190959358,0.1,-0.05020539766599863,4.600000000000001
28.28938856516657,21.402160203395262,-1.5756046255707459,0.1,-0.04866510647481001,4.800000000000002
28.28890773714176,21.30216135937989,-1.6227992611969286,0.1,-0.04719463562618284,5.000000000000002
28.28370978724807,21.202296544170014,-1.6685901567137444,0.1,-0.04579089551681579,5.200000000000002
28.273945984542706,21.102774344853827,-1.713041170016316,0.1,-0.04445101330257143,5.400000000000002
28.259769420458408,21.00378431994847,-1.756213487338744,0.1,-0.04317231732242807,5.600000000000002
28.24133376448525,20.905498376961493,-1.7981658109001075,0.1,-0.04195232356136355,5.8000000000000025
