timestamp,algorithm,scenario,iteration,total_distance,collision_count,min_obstacle_distance,reached_goal,execution_time,operation_time
20250109_035500,SAC_DTP,27,4,114.89989289740933,1,0.21296163940229398,False,9.053768396377563,116.49999999999872
