x,y,yaw,linear_velocity,angular_velocity,timestamp
0.0,0.0,0.7853981633974483,0.0,0.0,0.4
0.0014126701289869446,0.0014157553131343042,0.7864889409296523,0.020000000000000004,0.010907775322039903,0.5
0.0042352292188318616,0.004250038323762185,0.7874706808530705,0.04000000000000001,0.009817399234181678,0.6
0.008469942460390388,0.008500591671476914,0.7872649388946479,0.06000000000000001,-0.0020574195842262277,0.7
0.014117276233677431,0.014166950401127868,0.7870797486470468,0.08000000000000002,-0.0018519024760110803,0.7999999999999999
0.02117762406703929,0.02124872196422863,0.7869130504345317,0.10000000000000002,-0.0016669821251502626,0.8999999999999999
0.029651316589959138,0.029745576383777804,0.786762991668817,0.12000000000000002,-0.0015005876571470012,0.9999999999999999
0.03953863021402372,0.03965723766226119,0.7866279059606494,0.14,-0.00135085708167626,1.0999999999999999
0.05083979469869585,0.050983476282844165,0.7865062943451718,0.16000000000000003,-0.0012161161547750154,1.2
0.0635549997395987,0.0637241026712051,0.7863968084064668,0.18000000000000005,-0.001094859387051006,1.3
0.07768440070036177,0.07787896150094932,0.7862982351085341,0.20000000000000007,-0.0009857329793261371,1.4000000000000001
0.0932281235944255,0.09344792673928676,0.7862094831595906,0.22000000000000008,-0.0008875194894355509,1.5000000000000002
0.11018626941030892,0.11043089734184144,0.7861295707541923,0.2400000000000001,-0.0007991240539828581,1.6000000000000003
0.12855891786249854,0.12882779351625778,0.7860576145535083,0.2600000000000001,-0.0007195620068398689,1.7000000000000004
0.1483461306401319,0.14863855348382748,0.7859928197782758,0.28000000000000014,-0.0006479477523249066,1.8000000000000005
0.16954795421686006,0.16986313067681996,0.785934471301725,0.30000000000000016,-0.000583484765508846,1.9000000000000006
0.19216442227753808,0.1925014913166793,0.7858819256412164,0.3200000000000002,-0.00052545660508585,2.0000000000000004
0.2161955578105858,0.2165536123248626,0.785834603757621,0.3400000000000002,-0.00047321883595374814,2.1000000000000005
0.24164137490886872,0.24201947952393388,0.7857919845807098,0.3600000000000002,-0.00042619176911262713,2.2000000000000006
0.2685018803166779,0.2688990860916844,0.7857535991871185,0.3800000000000002,-0.0003838539359124482,2.3000000000000007
0.2967770747557495,0.29719243123559935,0.7857190255649048,0.40000000000000024,-0.00034573622213684985,2.400000000000001
0.32646695405918486,0.3268995190590034,0.7856878839054068,0.42000000000000026,-0.00031141659498068464,2.500000000000001
0.3575715101385434,0.3580203575937544,0.7856598323691261,0.4400000000000003,-0.0002805153628075985,2.600000000000001
0.3900907318062264,0.3905549579774705,0.7856345632777575,0.4600000000000003,-0.0002526909136859601,2.700000000000001
0.4240246054724977,0.424503333756019,0.7856117996893397,0.4800000000000003,-0.00022763588417840097,2.800000000000001
0.4593731157340488,0.4598655002944117,0.7855912923178575,0.5000000000000003,-0.00020507371482159087,2.9000000000000012
0.496136245868878,0.4966414742813725,0.7855728167625448,0.5200000000000004,-0.00018475555312802427,3.0000000000000013
0.5343139782503723,0.534831273314714,0.78555617101565,0.5400000000000004,-0.00016645746894727864,3.1000000000000014
0.5739062946918327,0.5744349155562967,0.7855411732205927,0.5600000000000004,-0.0001499779505733656,3.2000000000000015
0.6149131767312362,0.6154524194467877,0.7855276596552715,0.5800000000000004,-0.00013513565321154886,3.3000000000000016
0.6573346058647586,0.6578838034716996,0.7855154829178431,0.6000000000000004,-0.0001217673742832659,3.4000000000000017
0.7011705637364707,0.7017290859712969,0.7855045102945785,0.6200000000000004,-0.00010972623264660086,3.5000000000000018
0.7464210322906477,0.7469882849879327,0.7854946222914654,0.6400000000000005,-9.888003113101007e-05,3.600000000000002
0.7930859938922763,0.7936614181452272,0.7854857113130786,0.6600000000000005,-8.910978386778012e-05,3.700000000000002
0.8411654314206006,0.8417485025542446,0.7854776804739002,0.6800000000000005,-8.030839178463367e-05,3.800000000000002
0.8906593283398953,0.8912495547424784,0.7854704425287696,0.7000000000000005,-7.237945130622592e-05,3.900000000000002
0.9415676687510832,0.942164590602022,0.7854639189104873,0.7200000000000005,-6.523618282372468e-05,4.000000000000002
0.9938904374273205,0.9944936253538017,0.7854580388638018,0.7400000000000005,-5.8800466854691535e-05,4.100000000000001
1.0476276198362346,1.04823667352518,0.7854527386660979,0.7600000000000006,-5.300197703972387e-05,4.200000000000001
1.102779202151127,1.103393748938618,0.7854479609260776,0.7800000000000006,-4.7777400202786424e-05,4.300000000000001
1.159345171253118,1.1599648647094123,0.785443653952605,0.8000000000000006,-4.306973472623099e-05,4.4
1.217325514725933,1.217950033250811,0.7854397711866715,0.8200000000000006,-3.8827659334383924e-05,4.5
1.2767202208447694,1.2773492662850603,0.7854362706901512,0.8400000000000006,-3.500496520292273e-05,4.6
1.3375292785604807,1.338162574859149,0.7854331146856484,0.8600000000000007,-3.156004502891108e-05,4.699999999999999
1.3997526774801148,1.4003899693642068,0.7854302691423167,0.8800000000000007,-2.8455433316310064e-05,4.799999999999999
1.4633904078446935,1.464031459557674,0.7854277034030426,0.9000000000000007,-2.5657392741962326e-05,4.899999999999999
1.5284424605049707,1.5290870545874986,0.785425389848847,0.9200000000000007,-2.313554195598755e-05,4.999999999999998
1.5949088268957912,1.5955567630177394,0.7854233035967809,0.9400000000000007,-2.086252066124672e-05,5.099999999999998
1.6627894990095682,1.663440592855057,0.7854214222279586,0.9600000000000007,-1.881368822331808e-05,5.1999999999999975
1.732084469369306,1.732738551575665,0.7854197255427143,0.9800000000000008,-1.6966852443456304e-05,5.299999999999997
1.8027937310015199,1.803450646152386,0.7854181953401677,1.0000000000000007,-1.530202546629056e-05,5.399999999999997
1.8749172774093383,1.8755768830815318,0.7854168152197575,1.0200000000000007,-1.3801204101326903e-05,5.4999999999999964
1.9484551025460182,1.9491172684093714,0.7854155704025468,1.0400000000000007,-1.244817210599436e-05,5.599999999999996
2.0234072007890536,2.0240718077580087,0.7854144475703241,1.0600000000000007,-1.1228322227552212e-05,5.699999999999996
2.0997735669150215,2.1004405063505254,0.7854134347207214,1.0800000000000007,-1.0128496026773348e-05,5.799999999999995
2.1775541960752722,2.178223369035281,0.7854125210367516,1.1000000000000008,-9.136839697720944e-06,5.899999999999995
2.2567490837725424,2.2574204003092926,0.7854116967693234,1.1200000000000008,-8.242674282232798e-06,5.999999999999995
2.3373582258385452,2.3380316043406366,0.7854109531314398,1.1400000000000008,-7.4363788362674654e-06,6.099999999999994
2.4193816184125767,2.420056984989838,0.7854102822029145,1.1600000000000008,-6.709285253148067e-06,6.199999999999994
