timestamp,algorithm,scenario,iteration,total_distance,collision_count,min_obstacle_distance,reached_goal,execution_time,operation_time
20250109_040122,SAC_DTP,28,9,132.29302050831197,0,1.2754991863263316,False,9.573611974716187,124.2999999999982
