x,y,yaw,linear_velocity,angular_velocity,timestamp
7.0,12.0,0.0,0,0,0.2
7.0,12.0,0.0,0.0,0.0,0.4
7.1,12.0,0.0,0.1,0.0,0.6000000000000001
7.199999999999999,12.0,0.0,0.1,0.0,0.8
7.299999999999999,12.0,0.0,0.1,0.0,1.0
7.399999999999999,12.0,0.0,0.1,0.0,1.2
7.499999999999998,12.0,0.0,0.1,0.0,1.4
7.599999999999998,12.0,0.0,0.1,0.0,1.5999999999999999
7.6999999999999975,12.0,0.0,0.1,0.0,1.7999999999999998
7.799999999999997,12.0,0.0,0.1,0.0,1.9999999999999998
7.899999999999997,12.0,0.0,0.1,0.0,2.1999999999999997
7.9999999999999964,12.0,0.0,0.1,0.0,2.4
8.099999999999996,12.0,0.0,0.1,0.0,2.6
8.194999999999997,12.0,0.0,0.0950000000000002,0.0,2.8000000000000003
8.285249999999998,12.0,0.0,0.09025000000000016,0.0,3.0000000000000004
8.370987499999998,12.0,0.0,0.08573750000000012,0.0,3.2000000000000006
8.452438124999999,12.0,0.0,0.0814506250000001,0.0,3.400000000000001
8.529816218749998,12.0,0.0,0.07737809375000007,0.0,3.600000000000001
8.603325407812498,12.0,0.0,0.0735091890625001,0.0,3.800000000000001
8.673159137421873,12.0,0.0,0.06983372960937509,0.0,4.000000000000001
8.739501180550779,12.0,0.0,0.06634204312890635,0.0,4.200000000000001
8.80252612152324,12.0,0.0,0.06302494097246107,0.0,4.400000000000001
8.862399815447077,12.0,0.0,0.05987369392383801,0.0,4.600000000000001
8.919279824674723,12.0,0.0,0.05688000922764616,0.0,4.800000000000002
8.973315833440987,12.0,0.0,0.05403600876626387,0.0,5.000000000000002
9.024650041768938,12.0,0.0,0.05133420832795066,0.0,5.200000000000002
9.073417539680491,12.0,0.0,0.048767497911553104,0.0,5.400000000000002
9.119746662696468,12.0,0.0,0.04632912301597543,0.0,5.600000000000002
9.163759329561644,12.0,0.0,0.044012666865176624,0.0,5.8000000000000025
9.205571363083562,12.0,0.0,0.041812033521917785,0.0,6.000000000000003
9.245292794929384,12.0,0.0,0.039721431845821886,0.0,6.200000000000003
9.283028155182915,12.0,0.0,0.03773536025353082,0.0,6.400000000000003
9.318876747423769,12.0,0.0,0.03584859224085424,0.0,6.600000000000003
9.35293291005258,12.0,0.0,0.03405616262881157,0.0,6.800000000000003
9.38528626454995,12.0,0.0,0.032353354497371,0.0,7.0000000000000036
9.416021951322453,12.0,0.0,0.03073568677250247,0.0,7.200000000000004
9.44522085375633,12.0,0.0,0.029198902433877374,0.0,7.400000000000004
9.472959811068513,12.0,0.0,0.02773895731218348,0.0,7.600000000000004
9.499311820515087,12.0,0.0,0.026352009446574343,0.0,7.800000000000004
9.524346229489334,12.0,0.0,0.025034408974245626,0.0,8.000000000000004
9.624346229489333,12.0,-0.07067769820447072,0.1,-0.07067769820447072,8.200000000000003
9.724096566593316,11.992938113025398,-0.13945515165285138,0.1,-0.06877745344838065,8.400000000000002
9.823125754499978,11.979037755384427,-0.20642596020569537,0.1,-0.06697080855284399,8.600000000000001
9.921002725555567,11.958541449937263,-0.2716793122195422,0.1,-0.06525335201384688,8.8
