x,y,yaw,linear_velocity,angular_velocity,timestamp
0.0,0.0,0.7853981633974483,0.0,0.0,0.4
0.001411828898968874,0.001416594211493305,0.7870829565947529,0.020000000000000004,0.01684793197304657,0.5
0.004231187274148675,0.004254061101573879,0.7885993322856542,0.04000000000000001,0.015163756909012172,0.6
0.008458888675563625,0.008511588654094716,0.788913216253151,0.06000000000000001,0.00313883967496853,0.7
0.014094219811621223,0.01418988443601554,0.7891957465804823,0.08000000000000002,0.0028253032733127625,0.7999999999999999
0.021136578380676882,0.021289545398684703,0.7894500655949673,0.10000000000000002,0.0025431901448502714,0.8999999999999999
0.029585458017008008,0.029811073013542813,0.7896789996602164,0.12000000000000002,0.0022893406524904236,0.9999999999999999
0.03944043513436046,0.039754886467970624,0.7898850910502283,0.14,0.00206091390011931,1.0999999999999999
0.050701157439355285,0.05112133416150233,0.7900706265975237,0.16000000000000003,0.0018553554729536792,1.2
0.0633673339132416,0.06391070371329685,0.7902376634428957,0.18000000000000005,0.0016703684537202612,1.3
0.07743872608381017,0.07812323066602633,0.7903880521809847,0.20000000000000007,0.0015038873808905784,1.4000000000000001
0.0929151404300308,0.09375910604875104,0.790523457665917,0.22000000000000008,0.0013540548493224946,1.5000000000000002
0.10979642178041288,0.1108184829415113,0.7906453777143455,0.2400000000000001,0.0012192004842845883,1.6000000000000003
0.12808244758245196,0.12930148216693899,0.790755159919078,0.2600000000000001,0.0010978220473245592,1.7000000000000004
0.1477731229350387,0.1492081972188765,0.7908540167647891,0.28000000000000014,0.0009885684571111497,1.8000000000000005
0.16886837628856582,0.17053869852453038,0.7909430392178405,0.30000000000000016,0.0008902245305142387,1.9000000000000006
0.19136815572885701,0.19329303712485563,0.7910232089447461,0.3200000000000002,0.0008016972690563229,2.0000000000000004
0.21527242577111505,0.21747124784746302,0.7910954092981172,0.3400000000000002,0.0007220035337107689,2.1000000000000005
0.2405811645989967,0.24307335203719863,0.7911604351948197,0.3600000000000002,0.0006502589670249748,2.2000000000000006
0.26729436169179227,0.27009935990150336,0.7912190019984121,0.3800000000000002,0.0005856680359244137,2.3000000000000007
0.29541201578963916,0.298549272520593,0.7912717535065572,0.40000000000000024,0.000527515081450769,2.400000000000001
0.324934133152833,0.3284230835662867,0.7913192691338848,0.42000000000000026,0.0004751562732767667,2.500000000000001
0.3558607260767101,0.35972078076785086,0.791362070371608,0.4400000000000003,0.00042801237723111285,2.600000000000001
0.38819181162834426,0.3924423471584275,0.7914006265969494,0.4600000000000003,0.00038556225341457306,2.700000000000001
0.4219274105755015,0.4265877621314011,0.7914353602980359,0.4800000000000003,0.00034733701086375746,2.800000000000001
0.45706754648199577,0.4621570023323544,0.7914666517732609,0.5000000000000003,0.0003129147522504816,2.9000000000000012
0.49361224494684264,0.49915004240901506,0.7914948433581478,0.5200000000000004,0.00028191584886894105,3.0000000000000013
0.5315615329674702,0.5375668556387385,0.79152024322737,0.5400000000000004,0.00025399869222253457,3.1000000000000014
0.5709154384097622,0.5774074144505719,0.7915431288147691,0.5600000000000004,0.00022885587399024132,3.2000000000000015
0.6116739895699163,0.6186716908567457,0.7915637498898722,0.5800000000000004,0.00020621075103122166,3.3000000000000016
0.6538372148150414,0.6613596568065171,0.7915823313255222,0.6000000000000004,0.00018581435650055766,3.4000000000000017
0.6974051422911183,0.7054712844735995,0.7915990755877306,0.6200000000000004,0.00016744262208279181,3.5000000000000018
0.7423777996884366,0.7510065464869385,0.7916141649757218,0.6400000000000005,0.0001508938799119619,3.600000000000002
0.7887552140559325,0.7979654161132999,0.7916277636373146,0.6600000000000005,0.00013598661592784111,3.700000000000002
0.8365374116569895,0.8463478673990043,0.7916400193822422,0.6800000000000005,0.00012255744927536227,3.800000000000002
0.8857244178602683,0.896153875277157,0.7916510653137356,0.7000000000000005,0.00011045931493436356,3.900000000000002
0.9363162570600058,0.9473834156458536,0.7916610212966433,0.7200000000000005,9.955982907605687e-05,4.000000000000002
0.9883129526209821,1.000036465422093,0.7916699952785144,0.7400000000000005,8.973981871163161e-05,4.100000000000001
1.0417145268440289,1.0541130025754688,0.7916780844784216,0.7600000000000006,8.089199907157507e-05,4.200000000000001
1.0965210009485236,1.1096130061451386,0.7916853764568038,0.7800000000000006,7.291978382228947e-05,4.300000000000001
