timestamp,algorithm,scenario,iteration,total_distance,collision_count,min_obstacle_distance,reached_goal,execution_time,operation_time
20250109_035322,SAC_DTP,26,10,117.70098039818271,1,0.4866448186260832,False,11.15380334854126,144.49999999999758
