x,y,yaw,linear_velocity,angular_velocity,timestamp
0.0,0.0,0.7853981633974483,0.0,0.0,0.4
0.0014144799192269146,0.001413947155343446,0.7852098029189486,0.020000000000000004,-0.0018836047849966064,0.5
0.004243919133779713,0.00424136182799952,0.7850402715638157,0.04000000000000001,-0.001695313551328237,0.6
0.008484429138852768,0.008486132127659484,0.7859002439505853,0.06000000000000001,0.008599723867695808,0.7
0.01413405978291625,0.014150200770045352,0.7866743145588949,0.08000000000000002,0.007740706083096072,0.7999999999999999
0.02119116312511911,0.021235205527804467,0.7873710926918229,0.10000000000000002,0.006967781329279887,0.8999999999999999
0.02965435276339632,0.029742521270537732,0.7879983219680018,0.12000000000000002,0.006272292761789089,0.9999999999999999
0.03952246821204671,0.03967329654199099,0.7885629676528265,0.14,0.005646456848247716,1.0999999999999999
0.050794543740935415,0.05102848536785508,0.7890712951506575,0.16000000000000003,0.005083274978310293,1.2
0.06346978115194331,0.06380887489926554,0.7895289405556111,0.18000000000000005,0.004576454049535439,1.3
0.07754752602575743,0.07801510942034116,0.789940974067071,0.20000000000000007,0.004120335114599083,1.4000000000000001
0.09302724702395407,0.09364771118134022,0.7903119569939481,0.22000000000000008,0.00370982926877117,1.5000000000000002
0.10990851787797723,0.1107070984608737,0.7906459929979984,0.2400000000000001,0.0033403600405037537,1.6000000000000003
0.1281910017384704,0.12919360120992843,0.7909467741603271,0.2600000000000001,0.0030078116232865604,1.7000000000000004
0.14787443759588645,0.14910747458622037,0.7912176223957781,0.28000000000000014,0.0027084823545093784,1.8000000000000005
0.1689586285167702,0.170448910648766,0.7914615266865532,0.30000000000000016,0.002439042907751876,1.9000000000000006
0.19144343146995293,0.19321804844879142,0.7916811765584875,0.3200000000000002,0.0021964987193427987,2.0000000000000004
0.21532874854346773,0.21741498272356402,0.7918789921803806,0.3400000000000002,0.001978156218931826,2.1000000000000005
0.24061451937661402,0.24303977137388483,0.7920571514281474,0.3600000000000002,0.001781592477667182,2.2000000000000006
0.26730071465256716,0.2700924418833502,0.7922176142208441,0.3800000000000002,0.0016046279269672503,2.3000000000000007
0.29538733051552185,0.29857299681767024,0.7923621444044656,0.40000000000000024,0.0014453018362146075,2.400000000000001
0.3248743837928248,0.32848141852496704,0.7924923294314116,0.42000000000000026,0.0013018502694599476,2.500000000000001
0.3557619079171216,0.35981767314275737,0.7926095980583815,0.4400000000000003,0.0011726862696996854,2.600000000000001
0.3880499494564207,0.3925817140039896,0.7927152362628705,0.4600000000000003,0.001056382044890114,2.700000000000001
0.4217385651713494,0.4267734845228127,0.7928104015581534,0.4800000000000003,0.0009516529528283968,2.800000000000001
0.45682781952891,0.46239292063051124,0.7928961358684194,0.5000000000000003,0.0008573431026603906,2.9000000000000012
0.49331778261088993,0.49943995282306,0.7929733771093488,0.5200000000000004,0.000772412409292933,3.0000000000000013
0.5312085283628704,0.5379145078738826,0.7930429696047127,0.5400000000000004,0.0006959249536389045,3.1000000000000014
0.5705001331366342,0.5778165102585042,0.7931056734563663,0.5600000000000004,0.000627038516536782,3.2000000000000015
0.6111926744848046,0.6191458833317488,0.793162172973129,0.5800000000000004,0.0005649951676272025,3.3000000000000016
0.6532862301718456,0.6619025502928437,0.7932130842533794,0.6000000000000004,0.000509112802504319,3.4000000000000017
0.6967808773702039,0.7060864349691638,0.7932589620066078,0.6200000000000004,0.00045877753228396045,3.5000000000000018
0.7416766920144594,0.7516974624452979,0.7933003056905535,0.6400000000000005,0.0004134368394570487,3.600000000000002
0.7879737482899247,0.7987355595605767,0.7933375650328158,0.6600000000000005,0.00037259342262263573,3.700000000000002
0.83567211823527,0.847200655295105,0.7933711449988702,0.6800000000000005,0.0003357996605437563,3.800000000000002
0.8847718714414929,0.8970926810616341,0.7934014102621713,0.7000000000000005,0.0003026526330103252,3.900000000000002
0.9352730748319517,0.9484115709182506,0.7934286892264039,0.7200000000000005,0.0002727896423264653,4.000000000000002
0.9871757925102719,1.0011572617147941,0.7934532776448973,0.7400000000000005,0.0002458841849337645,4.100000000000001
1.040480085664772,1.0553296931841227,0.7934754418776742,0.7600000000000006,0.0002216423277694446,4.200000000000001
1.095186012519641,1.1109288079877753,0.7934954218225322,0.7800000000000006,0.00019979944858050658,4.300000000000001
1.151293628324494,1.1679545517242231,0.7935134335528835,0.8000000000000006,0.00018011730351297217,4.4
1.2088029853751396,1.2264068729067166,0.7935296716917853,0.8200000000000006,0.00016238138901858434,4.5
1.267714133059444,1.2862857229167,0.7935443115486291,0.8400000000000006,0.00014639856843823296,4.6
1.3280271179230834,1.347591055937885,0.7935575110422922,0.8600000000000007,0.00013199493663051953,4.699999999999999
1.3897419837507752,1.410322828875289,0.7935694124321616,0.8800000000000007,0.00011901389869350965,4.799999999999999
1.4528587716592523,1.4744810012628837,0.7935801438762856,0.9000000000000007,0.00010731444124001399,4.899999999999999
1.5173775201988458,1.5400655351629178,0.7935898208339732,0.9200000000000007,9.67695768756549e-05,4.999999999999998
1.5832982654610437,1.607076395059478,0.7935985473284197,0.9400000000000007,8.726494446520405e-05,5.099999999999998
1.6506210411898368,1.6755135477484278,0.7936064170833736,0.9600000000000007,7.869754953926389e-05,5.1999999999999975
1.7193458788950395,1.7453769622254884,0.7936135145464498,0.9800000000000008,7.097463076100041e-05,5.299999999999997
1.7894728079660966,1.8166666095739143,0.7936199158104302,1.0000000000000007,6.401263980482241e-05,5.399999999999997
1.861001855785166,1.8893824628529434,0.7936256894427556,1.0200000000000007,5.773632325301037e-05,5.4999999999999964
1.9339330478385015,1.9635244969879704,0.7936308972323842,1.0400000000000007,5.207789628647319e-05,5.599999999999996
2.0082664078253636,2.039092688663196,0.7936355948622796,1.0600000000000007,4.697629895389355e-05,5.699999999999996
2.0840019577638547,2.1160870162173366,0.7936398325149544,1.0800000000000007,4.237652674765613e-05,5.799999999999995
2.161139718093223,2.194507459542843,0.7936436554177574,1.1000000000000008,3.822902803030104e-05,5.899999999999995
2.2396797077722956,2.274353999988946,0.7936471043339197,1.1200000000000008,3.448916162351878e-05,5.999999999999995
2.3196219443738095,2.355626620268765,0.7936502160047726,1.1400000000000008,3.111670852895543e-05,6.099999999999994
2.400966444174487,2.4383253043706152,0.7936530235480085,1.1600000000000008,2.807543235849863e-05,6.199999999999994
2.4837132222407785,2.5224500374735968,0.793655556816369,1.1800000000000008,2.5332683605050477e-05,6.299999999999994
2.567862292510253,2.6080008058674755,0.7936578427207057,1.2000000000000008,2.2859043367517984e-05,6.399999999999993
2.653413667868654,2.694977596876836,0.793659905520963,1.2200000000000009,2.0628002572742332e-05,6.499999999999993
2.7403673602226917,2.783380398789442,0.7936617670882795,1.2400000000000009,1.8615673164745772e-05,6.5999999999999925
2.828723380568659,2.8732092007887062,0.7936634471410842,1.260000000000001,1.6800528046978513e-05,6.699999999999992
2.9184817390569933,2.964463992890161,0.7936649634577763,1.280000000000001,1.5163166921183802e-05,6.799999999999992
3.00964244505291,3.057144765881791,0.7936663320683183,1.300000000000001,1.3686105420518402e-05,6.8999999999999915
3.102205507193265,3.1512515112680854,0.7936675674268409,1.320000000000001,1.2353585226332342e-05,6.999999999999991
3.1961709334397925,3.246784221217654,0.7936686825671475,1.340000000000001,1.1151403066733678e-05,7.099999999999991
3.291538731128893,3.343742888514244,0.7936696892428186,1.360000000000001,1.0066756710003233e-05,7.19999999999999
3.3883089070181223,3.442127506511001,0.7936705980534454,1.380000000000001,9.08810626842893e-06,7.29999999999999
3.486481467329561,3.541938069087799,0.7936714185583725,1.400000000000001,8.205049271570175e-06,7.39999999999999
3.586056417790226,3.6431745706114893,0.7936721593791881,1.420000000000001,7.4082081553683565e-06,7.499999999999989
3.6870337636696826,3.7458370058988946,0.7936728282920787,1.440000000000001,6.689128906778308e-06,7.599999999999989
3.789413509815025,3.849925370182398,0.7936734323110567,1.460000000000001,6.040189779454863e-06,7.699999999999989
3.8931956606833764,3.9554396590779723,0.7936739777629619,1.480000000000001,5.454519051539819e-06,7.799999999999988
3.9983797750714163,4.062379415822285,0.7936744703550566,1.4999936497241901,4.925920946696749e-06,7.899999999999988
4.103564287184434,4.169319672094403,0.7936749152359396,1.5,4.448808829771167e-06,7.999999999999988
4.208748756329301,4.276259970629204,0.7936753170317017,1.5,4.017957620838786e-06,8.099999999999987
4.313933186666839,4.383200307334152,0.793675679919438,1.5,3.6288773634929328e-06,8.199999999999987
4.419117581954523,4.490140678513442,0.7936760076708727,1.5,3.277514346144983e-06,8.299999999999986
4.524301945585621,4.597081080829502,0.7936763036917346,1.5,2.9602086195623656e-06,8.399999999999986
4.629486280624533,4.704021511268237,0.7936765710573059,1.5,2.6736557137141403e-06,8.499999999999986
4.7346705898386965,4.810961967107639,0.7936768125445143,1.5,2.414872083633668e-06,8.599999999999985
4.839854875727391,4.917902445889461,0.7936770306609056,1.5,2.181163912595707e-06,8.699999999999985
4.945039140547751,5.024842945393626,0.7936772276708007,1.5,1.9700989519755296e-06,8.799999999999985
5.050223244776401,5.131783319689609,0.793677405618911,1.4999979812302582,1.7794811020266366e-06,8.899999999999984
5.155407214827502,5.238723591949982,0.7936775663516562,1.4999963128899219,1.6073274524686099e-06,8.999999999999984
5.2605911464415085,5.3456638561879055,0.7936777115364152,1.4999959861631975,1.4518475901503791e-06,9.099999999999984
5.365775105191881,5.452604176067992,0.7936778426789035,1.4999965731445926,1.3114248833545616e-06,9.199999999999983
5.470959104832019,5.559544562860401,0.7936779611388632,1.4999973369178552,1.1845995970816148e-06,9.299999999999983
5.576143129765835,5.666484998258383,0.7936780681442283,1.499997860811392,1.070053650131797e-06,9.399999999999983
5.68132716168156,5.773425461431358,0.793678164803914,1.4999981077887623,9.665968572214467e-07,9.499999999999982
5.7865111918670795,5.880365941522907,0.7936782521193649,1.4999982162749166,8.73154510028229e-07,9.599999999999982
5.8916952204055235,5.987306436812183,0.7936783309949811,1.499998313075448,7.887561617181404e-07,9.699999999999982
5.996879250602765,6.094246949029614,0.7936784022475313,1.4999984453945507,7.125255017115251e-07,9.799999999999981
6.102063284848615,6.201187479132057,0.793678466614653,1.4999986012934676,6.436712176594028e-07,9.89999999999998
6.207247323532461,6.3081280261850425,0.7936785247625271,1.499998753260705,5.814787407132371e-07,9.99999999999998
6.312431365829208,6.4150685881480385,0.7936785772928068,1.4999988848944301,5.253027963725287e-07,10.09999999999998
6.417615410759888,6.522009162940303,0.7936786247488747,1.4999989948289711,4.7456067919782186e-07,10.19999999999998
6.522799457724065,6.628949748970925,0.7936786676214924,1.499999089210893,4.287261772262241e-07,10.29999999999998
