timestamp,algorithm,scenario,iteration,total_distance,collision_count,min_obstacle_distance,reached_goal,execution_time,operation_time
20250109_034507,SAC_DTP,25,1,121.20586108227344,0,1.5869907034139346,False,9.421384334564209,121.49999999999874
