timestamp,algorithm,scenario,iteration,total_distance,collision_count,min_obstacle_distance,reached_goal,execution_time,operation_time
20250109_035243,SAC,26,8,109.06012814937817,2,0.1592180837153246,False,10.615036249160767,138.09999999999812
